1.045, 4.73739
1.050, 4.78225
1.055, 4.82734
1.060, 4.87266
1.065, 4.91821
1.070, 4.96399
1.075, 5.01000
1.080, 5.05624
1.085, 5.10271
1.090, 5.14940
1.095, 5.19633
1.100, 5.24348
1.105, 5.29086
1.110, 5.33846
1.115, 5.38630
1.120, 5.43435
1.125, 5.48263
1.130, 5.53113
1.135, 5.57985
1.140, 5.62878
1.145, 5.67793
1.150, 5.72728
1.155, 5.77684
1.160, 5.82660
1.165, 5.87655
1.170, 5.92669
1.175, 5.97701
1.180, 6.02751
1.185, 6.07818
1.190, 6.12902
1.195, 6.18003
1.200, 6.23119
1.205, 6.28252
1.210, 6.33401
1.215, 6.38567
1.220, 6.43749
1.225, 6.48949
1.230, 6.54167
1.235, 6.59403
1.240, 6.64659
1.245, 6.69934
1.250, 6.75230
1.255, 6.80547
1.260, 6.85884
1.265, 6.91243
1.270, 6.96625
1.275, 7.02028
1.280, 7.07454
1.285, 7.12902
1.290, 7.18373
1.295, 7.23867
1.300, 7.29384
1.305, 7.34925
1.310, 7.40488
1.315, 7.46075
1.320, 7.51685
1.325, 7.57319
1.330, 7.62976
1.335, 7.68657
1.340, 7.74362
1.345, 7.80090
1.350, 7.85842
1.355, 7.91618
1.360, 7.97418
1.365, 8.03242
1.370, 8.09089
1.375, 8.14961
1.380, 8.20857
1.385, 8.26778
1.390, 8.32723
1.395, 8.38692
1.400, 8.44685
1.405, 8.50704
1.410, 8.56747
1.415, 8.62815
1.420, 8.68908
1.425, 8.75026
1.430, 8.81170
1.435, 8.87339
1.440, 8.93533
1.445, 8.99753
1.450, 9.05999
1.455, 9.12271
1.460, 9.18569
1.465, 9.24893
1.470, 9.31244
1.475, 9.37621
1.480, 9.44025
1.485, 9.50455
1.490, 9.56913
1.495, 9.63397
1.500, 9.69907
1.505, 9.76444
1.510, 9.83006
1.515, 9.89592
1.520, 9.96201
1.525, 10.02831
1.530, 10.09478
1.535, 10.16138
1.540, 10.22804
1.545, 10.29468
1.550, 10.36120
1.555, 10.42749
1.560, 10.49343
1.565, 10.55893
1.570, 10.62395
1.575, 10.68851
1.580, 10.75268
1.585, 10.81656
1.590, 10.88027
1.595, 10.94393
1.600, 11.00761
1.605, 11.07141
1.610, 11.13536
1.615, 11.19951
1.620, 11.26389
1.625, 11.32851
1.630, 11.39338
1.635, 11.45852
1.640, 11.52393
1.645, 11.58961
1.650, 11.65557
1.655, 11.72180
1.660, 11.78831
1.665, 11.85510
1.670, 11.92216
1.675, 11.98950
1.680, 12.05712
1.685, 12.12501
1.690, 12.19318
1.695, 12.26162
1.700, 12.33033
1.705, 12.39930
1.710, 12.46855
1.715, 12.53806
1.720, 12.60784
1.725, 12.67788
1.730, 12.74818
1.735, 12.81874
1.740, 12.88956
1.745, 12.96064
1.750, 13.03198
1.755, 13.10357
1.760, 13.17542
1.765, 13.24752
1.770, 13.31987
1.775, 13.39248
1.780, 13.46534
1.785, 13.53844
1.790, 13.61179
1.795, 13.68539
1.800, 13.75922
1.805, 13.83329
1.810, 13.90759
1.815, 13.98211
1.820, 14.05685
1.825, 14.13180
1.830, 14.20696
1.835, 14.28232
1.840, 14.35787
1.845, 14.43361
1.850, 14.50953
1.855, 14.58562
1.860, 14.66188
1.865, 14.73831
1.870, 14.81491
1.875, 14.89168
1.880, 14.96862
1.885, 15.04574
1.890, 15.12303
1.895, 15.20050
1.900, 15.27815
1.905, 15.35600
1.910, 15.43224
1.915, 15.50189
1.920, 15.57174
1.925, 15.64179
1.930, 15.71205
1.935, 15.78253
1.940, 15.85322
1.945, 15.92412
1.950, 15.99525
1.955, 16.06660
1.960, 16.13816
1.965, 16.20995
1.970, 16.28196
1.975, 16.35419
1.980, 16.42664
1.985, 16.49932
1.990, 16.57221
1.995, 16.64075
2.000, 16.70718
2.005, 16.77384
2.010, 16.84072
2.015, 16.90781
2.020, 16.97513
2.025, 17.04268
2.030, 17.11044
2.035, 17.17843
2.040, 17.24664
2.045, 17.31508
2.050, 17.38374
2.055, 17.45263
2.060, 17.51874
2.065, 17.58161
2.070, 17.64470
2.075, 17.70802
2.080, 17.77157
2.085, 17.83534
2.090, 17.89934
2.095, 17.96356
2.100, 18.02801
2.105, 18.09268
2.110, 18.15010
2.115, 18.20753
2.120, 18.26520
2.125, 18.31370
2.130, 18.35880
2.135, 18.40413
2.140, 18.44971
2.145, 18.49552
2.150, 18.54157
2.155, 18.58786
2.160, 18.63438
2.165, 18.68112
2.170, 18.72810
2.175, 18.77530
2.180, 18.82273
2.185, 18.87038
2.190, 18.91824
2.195, 18.96633
2.200, 19.01463
2.205, 19.06314
2.210, 19.11186
2.215, 19.16078
2.220, 19.20991
2.225, 19.25924
2.230, 19.30877
2.235, 19.35407
2.240, 19.39730
2.245, 19.44075
2.250, 19.48439
2.255, 19.52824
2.260, 19.57227
2.265, 19.61650
2.270, 19.66091
2.275, 19.70548
2.280, 19.75022
2.285, 19.79475
2.290, 19.83344
2.295, 19.87238
2.300, 19.91158
2.305, 19.95105
2.310, 19.99080
2.315, 20.03085
2.320, 20.07121
2.325, 20.11187
2.330, 20.15286
2.335, 20.19417
2.340, 20.23580
2.345, 20.27775
2.350, 20.32002
2.355, 20.36260
2.360, 20.40547
2.365, 20.44865
2.370, 20.49210
2.375, 20.53584
2.380, 20.57985
2.385, 20.62413
2.390, 20.66867
2.395, 20.71348
2.400, 20.75854
2.405, 20.80250
2.410, 20.84175
2.415, 20.88124
2.420, 20.92099
2.425, 20.96099
2.430, 21.00124
2.435, 21.04175
2.440, 21.07783
2.445, 21.11357
2.450, 21.14956
2.455, 21.18580
2.460, 21.22228
2.465, 21.25902
2.470, 21.29602
2.475, 21.33326
2.480, 21.37076
2.485, 21.40851
2.490, 21.44652
2.495, 21.48478
2.500, 21.52330
2.505, 21.56206
2.510, 21.60108
2.515, 21.64033
2.520, 21.67982
2.525, 21.71954
2.530, 21.75312
2.535, 21.78623
2.540, 21.81964
2.545, 21.85336
2.550, 21.88739
2.555, 21.92176
2.560, 21.95648
2.565, 21.99157
2.570, 22.02703
2.575, 22.06288
2.580, 22.09909
2.585, 22.13567
2.590, 22.17258
2.595, 22.20981
2.600, 22.24732
2.605, 22.28508
2.610, 22.32309
2.615, 22.36133
2.620, 22.39980
2.625, 22.43849
2.630, 22.47742
2.635, 22.51659
2.640, 22.55601
2.645, 22.59568
2.650, 22.63561
2.655, 22.67580
2.660, 22.71625
2.665, 22.75696
2.670, 22.79794
2.675, 22.83919
2.680, 22.87624
2.685, 22.91075
2.690, 22.93550
2.695, 22.95952
2.700, 22.98378
2.705, 23.00830
2.710, 23.03305
2.715, 23.05805
2.720, 23.08329
2.725, 23.10877
2.730, 23.13449
2.735, 23.16045
2.740, 23.18664
2.745, 23.21306
2.750, 23.23971
2.755, 23.26659
2.760, 23.29369
2.765, 23.32102
2.770, 23.34858
2.775, 23.37635
2.780, 23.40435
2.785, 23.43257
2.790, 23.46101
2.795, 23.48966
2.800, 23.51854
2.805, 23.54764
2.810, 23.57696
2.815, 23.60650
2.820, 23.63628
2.825, 23.66628
2.830, 23.69472
2.835, 23.71959
2.840, 23.74471
2.845, 23.77008
2.850, 23.79570
2.855, 23.82159
2.860, 23.84774
2.865, 23.87417
2.870, 23.90086
2.875, 23.92783
2.880, 23.95508
2.885, 23.98262
2.890, 24.01043
2.895, 24.03851
2.900, 24.06687
2.905, 24.09507
2.910, 24.11971
2.915, 24.14456
2.920, 24.16956
2.925, 24.19465
2.930, 24.21972
2.935, 24.24466
2.940, 24.26930
2.945, 24.29347
2.950, 24.30939
2.955, 24.32394
2.960, 24.33759
2.965, 24.35034
2.970, 24.36226
2.975, 24.37351
2.980, 24.38429
2.985, 24.39478
2.990, 24.40516
2.995, 24.41558
3.000, 24.42615
3.005, 24.43648
3.010, 24.44608
3.015, 24.45605
3.020, 24.46643
3.025, 24.47344
3.030, 24.47602
3.035, 24.47406
3.040, 24.47257
3.045, 24.47154
3.050, 24.47094
3.055, 24.47073
3.060, 24.47084
3.065, 24.47118
3.070, 24.47168
3.075, 24.47221
3.080, 24.47270
3.085, 24.47311
3.090, 24.47344
3.095, 24.47375
3.100, 24.47411
3.105, 24.47461
3.110, 24.47530
3.115, 24.47624
3.120, 24.47745
3.125, 24.47895
3.130, 24.48074
3.135, 24.48282
3.140, 24.48158
3.145, 24.47967
3.150, 24.47800
3.155, 24.47655
3.160, 24.47527
3.165, 24.47414
3.170, 24.47310
3.175, 24.47209
3.180, 24.46835
3.185, 24.46340
3.190, 24.45830
3.195, 24.45301
3.200, 24.44749
3.205, 24.44172
3.210, 24.43574
3.215, 24.42955
3.220, 24.42322
3.225, 24.41680
3.230, 24.41035
3.235, 24.40121
3.240, 24.38816
3.245, 24.37520
3.250, 24.35677
3.255, 24.33690
3.260, 24.31718
3.265, 24.29763
3.270, 24.27827
3.275, 24.25910
3.280, 24.24014
3.285, 24.22140
3.290, 24.20287
3.295, 24.18457
3.300, 24.16651
3.305, 24.14868
3.310, 24.13110
3.315, 24.11377
3.320, 24.09496
3.325, 24.07554
3.330, 24.05639
3.335, 24.03754
3.340, 24.01898
3.345, 24.00075
3.350, 23.98285
3.355, 23.96531
3.360, 23.94812
3.365, 23.93132
3.370, 23.91492
3.375, 23.89891
3.380, 23.88332
3.385, 23.86815
3.390, 23.85340
3.395, 23.83907
3.400, 23.82515
3.405, 23.81164
3.410, 23.79851
3.415, 23.78576
3.420, 23.77337
3.425, 23.76132
3.430, 23.74959
3.435, 23.73817
3.440, 23.72704
3.445, 23.71618
3.450, 23.70558
3.455, 23.69523
3.460, 23.68511
3.465, 23.67521
3.470, 23.66553
3.475, 23.65604
3.480, 23.64676
3.485, 23.63767
3.490, 23.62876
3.495, 23.62004
3.500, 23.61149
3.505, 23.60059
3.510, 23.58853
3.515, 23.57664
3.520, 23.56492
3.525, 23.55337
3.530, 23.54198
3.535, 23.53076
3.540, 23.51971
3.545, 23.50883
3.550, 23.49811
3.555, 23.48756
3.560, 23.47717
3.565, 23.46696
3.570, 23.45691
3.575, 23.44703
3.580, 23.43732
3.585, 23.42778
3.590, 23.41841
3.595, 23.40921
3.600, 23.40017
3.605, 23.39131
3.610, 23.38261
3.615, 23.37408
3.620, 23.36571
3.625, 23.35751
3.630, 23.34947
3.635, 23.34160
3.640, 23.33388
3.645, 23.32631
3.650, 23.31891
3.655, 23.31165
3.660, 23.30454
3.665, 23.29758
3.670, 23.29076
3.675, 23.28409
3.680, 23.27757
3.685, 23.27118
3.690, 23.26494
3.695, 23.25885
3.700, 23.25291
3.705, 23.24712
3.710, 23.24149
3.715, 23.23601
3.720, 23.23070
3.725, 23.22556
3.730, 23.22059
3.735, 23.21580
3.740, 23.21118
3.745, 23.20675
3.750, 23.20251
3.755, 23.19846
3.760, 23.19460
3.765, 23.19094
3.770, 23.18747
3.775, 23.18420
3.780, 23.18114
3.785, 23.17827
3.790, 23.17561
3.795, 23.17315
3.800, 23.17090
3.805, 23.16885
3.810, 23.16507
3.815, 23.15978
3.820, 23.15470
3.825, 23.14982
3.830, 23.14515
3.835, 23.14070
3.840, 23.13645
3.845, 23.13033
3.850, 23.12311
3.855, 23.11615
3.860, 23.10945
3.865, 23.10301
3.870, 23.09682
3.875, 23.09090
3.880, 23.08523
3.885, 23.07982
3.890, 23.07469
3.895, 23.06982
3.900, 23.06524
3.905, 23.06093
3.910, 23.05692
3.915, 23.05319
3.920, 23.04977
3.925, 23.04665
3.930, 23.04383
3.935, 23.04129
3.940, 23.03848
3.945, 23.03600
3.950, 23.03385
3.955, 23.03202
3.960, 23.03051
3.965, 23.02934
3.970, 23.02850
3.975, 23.02798
3.980, 23.02780
3.985, 23.02795
3.990, 23.02844
3.995, 23.02927
4.000, 23.03043
4.005, 23.03193
4.010, 23.03378
4.015, 23.03596
4.020, 23.03849
4.025, 23.04136
4.030, 23.04457
4.035, 23.04812
4.040, 23.05202
4.045, 23.05625
4.050, 23.06082
4.055, 23.06573
4.060, 23.07098
4.065, 23.07655
4.070, 23.08245
4.075, 23.08866
4.080, 23.09517
4.085, 23.10198
4.090, 23.10906
4.095, 23.11639
4.100, 23.12393
4.105, 23.13163
4.110, 23.13944
4.115, 23.14728
4.120, 23.15506
4.125, 23.16269
4.130, 23.17004
4.135, 23.17539
4.140, 23.17984
4.145, 23.18376
4.150, 23.18713
4.155, 23.18995
4.160, 23.19230
4.165, 23.19427
4.170, 23.19596
4.175, 23.19749
4.180, 23.19897
4.185, 23.20048
4.190, 23.19706
4.195, 23.19347
4.200, 23.19013
4.205, 23.18705
4.210, 23.18428
4.215, 23.18183
4.220, 23.17576
4.225, 23.16049
4.230, 23.14555
4.235, 23.13097
4.240, 23.11674
4.245, 23.10017
4.250, 23.08394
4.255, 23.06805
4.260, 23.05248
4.265, 23.03725
4.270, 23.02233
4.275, 23.00773
4.280, 22.99345
4.285, 22.97946
4.290, 22.96576
4.295, 22.95235
4.300, 22.93920
4.305, 22.92631
4.310, 22.91366
4.315, 22.90123
4.320, 22.88900
4.325, 22.87695
4.330, 22.86505
4.335, 22.85328
4.340, 22.84161
4.345, 22.83001
4.350, 22.81844
4.355, 22.80689
4.360, 22.79531
4.365, 22.78369
4.370, 22.77200
4.375, 22.76022
4.380, 22.74833
4.385, 22.73633
4.390, 22.72421
4.395, 22.71197
4.400, 22.69927
4.405, 22.68600
4.410, 22.67266
4.415, 22.65926
4.420, 22.64586
4.425, 22.63247
4.430, 22.61914
4.435, 22.60219
4.440, 22.58482
4.445, 22.56759
4.450, 22.55052
4.455, 22.53364
4.460, 22.51696
4.465, 22.50050
4.470, 22.48427
4.475, 22.46829
4.480, 22.45257
4.485, 22.43712
4.490, 22.42194
4.495, 22.40333
4.500, 22.38374
4.505, 22.36446
4.510, 22.34547
4.515, 22.32677
4.520, 22.30836
4.525, 22.29022
4.530, 22.27236
4.535, 22.25475
4.540, 22.23739
4.545, 22.22028
4.550, 22.20339
4.555, 22.18673
4.560, 22.17029
4.565, 22.15406
4.570, 22.13805
4.575, 22.12226
4.580, 22.10560
4.585, 22.08788
4.590, 22.07034
4.595, 22.05299
4.600, 22.03584
4.605, 22.01890
4.610, 22.00218
4.615, 21.98569
4.620, 21.96944
4.625, 21.95343
4.630, 21.93509
4.635, 21.91662
4.640, 21.89842
4.645, 21.88047
4.650, 21.86279
4.655, 21.84537
4.660, 21.82821
4.665, 21.81132
4.670, 21.79468
4.675, 21.77831
4.680, 21.76220
4.685, 21.74635
4.690, 21.73075
4.695, 21.71541
4.700, 21.70032
4.705, 21.68548
4.710, 21.67089
4.715, 21.65655
4.720, 21.64245
4.725, 21.62680
4.730, 21.60958
4.735, 21.59260
4.740, 21.57586
4.745, 21.55937
4.750, 21.54312
4.755, 21.52711
4.760, 21.51135
4.765, 21.49584
4.770, 21.48059
4.775, 21.46559
4.780, 21.45085
4.785, 21.43638
4.790, 21.42218
4.795, 21.40826
4.800, 21.39463
4.805, 21.38130
4.810, 21.36828
4.815, 21.35558
4.820, 21.34321
4.825, 21.33118
4.830, 21.31951
4.835, 21.30821
4.840, 21.29728
4.845, 21.28674
4.850, 21.27658
4.855, 21.26681
4.860, 21.25743
4.865, 21.24842
4.870, 21.23976
4.875, 21.23144
4.880, 21.22344
4.885, 21.21576
4.890, 21.20841
4.895, 21.20143
4.900, 21.19484
4.905, 21.18869
4.910, 21.18301
4.915, 21.17781
4.920, 21.17312
4.925, 21.16891
4.930, 21.16445
4.935, 21.15823
4.940, 21.15243
4.945, 21.14703
4.950, 21.14200
4.955, 21.13730
4.960, 21.13292
4.965, 21.12883
4.970, 21.12501
4.975, 21.12145
4.980, 21.11813
4.985, 21.11362
4.990, 21.10480
4.995, 21.09618
5.000, 21.08776
5.005, 21.07638
5.010, 21.06192
5.015, 21.04764
5.020, 21.03355
5.025, 21.01963
5.030, 21.00590
5.035, 20.99236
5.040, 20.97900
5.045, 20.96583
5.050, 20.95285
5.055, 20.94006
5.060, 20.92748
5.065, 20.91510
5.070, 20.90292
5.075, 20.89095
5.080, 20.87919
5.085, 20.86765
5.090, 20.85632
5.095, 20.84521
5.100, 20.83432
5.105, 20.82365
5.110, 20.81321
5.115, 20.80299
5.120, 20.79300
5.125, 20.78324
5.130, 20.77371
5.135, 20.76441
5.140, 20.75534
5.145, 20.74650
5.150, 20.73790
5.155, 20.72953
5.160, 20.72140
5.165, 20.71351
5.170, 20.70586
5.175, 20.69845
5.180, 20.69128
5.185, 20.68435
5.190, 20.67766
5.195, 20.67122
5.200, 20.66502
5.205, 20.65907
5.210, 20.65338
5.215, 20.64793
5.220, 20.64273
5.225, 20.63779
5.230, 20.63310
5.235, 20.62865
5.240, 20.62385
5.245, 20.61107
5.250, 20.59855
5.255, 20.58628
5.260, 20.57426
5.265, 20.56249
5.270, 20.55097
5.275, 20.53971
5.280, 20.52869
5.285, 20.51793
5.290, 20.50742
5.295, 20.49717
5.300, 20.48717
5.305, 20.47743
5.310, 20.46795
5.315, 20.45874
5.320, 20.44980
5.325, 20.44115
5.330, 20.43278
5.335, 20.42472
5.340, 20.41697
5.345, 20.40955
5.350, 20.40248
5.355, 20.39493
5.360, 20.38627
5.365, 20.37803
5.370, 20.37025
5.375, 20.36295
5.380, 20.35617
5.385, 20.34994
5.390, 20.34430
5.395, 20.33927
5.400, 20.33486
5.405, 20.33108
5.410, 20.32792
5.415, 20.32535
5.420, 20.32332
5.425, 20.32177
5.430, 20.32062
5.435, 20.31979
5.440, 20.31919
5.445, 20.31871
5.450, 20.31826
5.455, 20.31776
5.460, 20.31715
5.465, 20.31639
5.470, 20.31547
5.475, 20.31442
5.480, 20.31325
5.485, 20.31200
5.490, 20.31072
5.495, 20.30944
5.500, 20.30819
5.505, 20.30700
5.510, 20.30590
5.515, 20.30490
5.520, 20.30404
5.525, 20.30331
5.530, 20.30274
5.535, 20.30234
5.540, 20.30212
5.545, 20.30208
5.550, 20.30223
5.555, 20.30259
5.560, 20.30315
5.565, 20.30392
5.570, 20.30491
5.575, 20.30612
5.580, 20.30756
5.585, 20.30923
5.590, 20.31112
5.595, 20.31326
5.600, 20.31564
5.605, 20.31826
5.610, 20.32113
5.615, 20.32427
5.620, 20.32766
5.625, 20.33133
5.630, 20.33527
5.635, 20.33950
5.640, 20.34402
5.645, 20.34884
5.650, 20.35023
5.655, 20.35037
5.660, 20.35083
5.665, 20.35161
5.670, 20.35273
5.675, 20.35419
5.680, 20.35600
5.685, 20.35817
5.690, 20.36070
5.695, 20.36362
5.700, 20.36692
5.705, 20.36812
5.710, 20.36771
5.715, 20.36770
5.720, 20.36810
5.725, 20.36891
5.730, 20.37014
5.735, 20.37180
5.740, 20.37389
5.745, 20.37644
5.750, 20.37946
5.755, 20.38296
5.760, 20.38696
5.765, 20.39147
5.770, 20.39648
5.775, 20.40156
5.780, 20.40561
5.785, 20.41014
5.790, 20.41510
5.795, 20.42045
5.800, 20.42615
5.805, 20.43218
5.810, 20.43851
5.815, 20.44510
5.820, 20.45195
5.825, 20.45903
5.830, 20.46634
5.835, 20.47386
5.840, 20.48158
5.845, 20.48949
5.850, 20.49760
5.855, 20.50589
5.860, 20.51436
5.865, 20.52301
5.870, 20.53184
5.875, 20.54084
5.880, 20.55001
5.885, 20.55935
5.890, 20.56886
5.895, 20.57854
5.900, 20.58838
5.905, 20.59840
5.910, 20.60859
5.915, 20.61894
5.920, 20.62947
5.925, 20.64016
5.930, 20.65103
5.935, 20.66208
5.940, 20.67330
5.945, 20.68470
5.950, 20.69627
5.955, 20.70804
5.960, 20.71998
5.965, 20.73212
5.970, 20.74445
5.975, 20.75698
5.980, 20.76970
5.985, 20.78263
5.990, 20.79577
5.995, 20.80912
6.000, 20.82269
6.005, 20.83648
6.010, 20.85049
6.015, 20.86474
6.020, 20.87923
6.025, 20.89395
6.030, 20.90892
6.035, 20.92414
6.040, 20.93961
6.045, 20.95533
6.050, 20.97131
6.055, 20.98755
6.060, 21.00404
6.065, 21.02079
6.070, 21.03780
6.075, 21.05507
6.080, 21.07259
6.085, 21.09036
6.090, 21.10838
6.095, 21.12664
6.100, 21.14515
6.105, 21.16389
6.110, 21.18286
6.115, 21.20205
6.120, 21.22147
6.125, 21.24110
6.130, 21.26094
6.135, 21.28098
6.140, 21.30121
6.145, 21.32163
6.150, 21.34222
6.155, 21.36298
6.160, 21.38390
6.165, 21.40496
6.170, 21.42615
6.175, 21.44746
6.180, 21.46888
6.185, 21.49041
6.190, 21.51203
6.195, 21.53375
6.200, 21.55556
6.205, 21.57747
6.210, 21.59948
6.215, 21.62159
6.220, 21.64382
6.225, 21.66619
6.230, 21.68868
6.235, 21.71133
6.240, 21.73413
6.245, 21.75709
6.250, 21.78023
6.255, 21.80354
6.260, 21.82703
6.265, 21.85070
6.270, 21.87457
6.275, 21.89862
6.280, 21.92287
6.285, 21.94732
6.290, 21.97197
6.295, 21.99682
6.300, 22.02188
6.305, 22.04715
6.310, 22.05978
6.315, 22.07208
6.320, 22.08462
6.325, 22.09738
6.330, 22.11037
6.335, 22.12361
6.340, 22.13708
6.345, 22.15081
6.350, 22.16479
6.355, 22.17903
6.360, 22.19354
6.365, 22.20832
6.370, 22.22339
6.375, 22.23874
6.380, 22.25370
6.385, 22.26897
6.390, 22.28455
6.395, 22.29878
6.400, 22.30791
6.405, 22.31738
6.410, 22.32721
6.415, 22.33739
6.420, 22.34795
6.425, 22.35888
6.430, 22.37020
6.435, 22.38192
6.440, 22.39091
6.445, 22.39970
6.450, 22.40891
6.455, 22.41842
6.460, 22.42418
6.465, 22.43034
6.470, 22.43690
6.475, 22.44386
6.480, 22.45122
6.485, 22.45896
6.490, 22.46708
6.495, 22.47559
6.500, 22.48445
6.505, 22.49368
6.510, 22.50325
6.515, 22.51317
6.520, 22.52342
6.525, 22.53399
6.530, 22.54487
6.535, 22.55607
6.540, 22.56759
6.545, 22.57941
6.550, 22.59155
6.555, 22.60401
6.560, 22.61682
6.565, 22.63000
6.570, 22.64359
6.575, 22.65761
6.580, 22.67213
6.585, 22.68718
6.590, 22.70279
6.595, 22.71898
6.600, 22.73572
6.605, 22.75160
6.610, 22.76555
6.615, 22.77995
6.620, 22.79064
6.625, 22.79602
6.630, 22.80171
6.635, 22.80766
6.640, 22.81305
6.645, 22.81570
6.650, 22.81863
6.655, 22.82184
6.660, 22.82532
6.665, 22.82908
6.670, 22.83313
6.675, 22.83747
6.680, 22.84210
6.685, 22.84128
6.690, 22.83985
6.695, 22.83875
6.700, 22.83795
6.705, 22.83743
6.710, 22.83719
6.715, 22.83719
6.720, 22.83744
6.725, 22.83790
6.730, 22.83858
6.735, 22.83491
6.740, 22.83129
6.745, 22.82787
6.750, 22.82467
6.755, 22.82168
6.760, 22.81890
6.765, 22.81633
6.770, 22.81399
6.775, 22.81188
6.780, 22.81000
6.785, 22.80836
6.790, 22.80696
6.795, 22.80582
6.800, 22.80493
6.805, 22.80430
6.810, 22.80393
6.815, 22.80383
6.820, 22.80401
6.825, 22.80446
6.830, 22.80473
6.835, 22.80187
6.840, 22.79635
6.845, 22.79112
6.850, 22.78617
6.855, 22.78151
6.860, 22.77713
6.865, 22.77303
6.870, 22.76920
6.875, 22.76564
6.880, 22.76235
6.885, 22.75932
6.890, 22.75653
6.895, 22.75397
6.900, 22.75164
6.905, 22.74495
6.910, 22.73637
6.915, 22.72797
6.920, 22.71972
6.925, 22.71160
6.930, 22.70360
6.935, 22.69571
6.940, 22.68790
6.945, 22.68018
6.950, 22.67255
6.955, 22.66499
6.960, 22.65753
6.965, 22.65017
6.970, 22.64293
6.975, 22.63581
6.980, 22.62884
6.985, 22.62202
6.990, 22.61535
6.995, 22.60885
