17.500, 0.05265
17.512, 0.05258
17.525, 0.05264
17.537, 0.05278
17.550, 0.05290
17.562, 0.05289
17.575, 0.05266
17.587, 0.05216
17.600, 0.05147
17.612, 0.05070
17.625, 0.04996
17.637, 0.04928
17.650, 0.04861
17.662, 0.04782
17.675, 0.04684
17.687, 0.04568
17.700, 0.04448
17.712, 0.04342
17.725, 0.04259
17.737, 0.04196
17.750, 0.04142
17.762, 0.04090
17.775, 0.04039
17.787, 0.03988
17.800, 0.03933
17.812, 0.03866
17.825, 0.03776
17.837, 0.03664
17.850, 0.03539
17.862, 0.03414
17.875, 0.03302
17.887, 0.03216
17.900, 0.03162
17.912, 0.03137
17.925, 0.03128
17.937, 0.03120
17.950, 0.03102
17.962, 0.03081
17.975, 0.03070
17.987, 0.03081
18.000, 0.03119
18.012, 0.03183
18.025, 0.03265
18.038, 0.03358
18.050, 0.03453
18.063, 0.03541
18.075, 0.03618
18.088, 0.03681
18.100, 0.03730
18.113, 0.03771
18.125, 0.03806
18.138, 0.03829
18.150, 0.03833
18.163, 0.03810
18.175, 0.03761
18.188, 0.03697
18.200, 0.03628
18.213, 0.03560
18.225, 0.03494
18.238, 0.03426
18.250, 0.03355
18.263, 0.03283
18.275, 0.03215
18.288, 0.03154
18.300, 0.03100
18.313, 0.03048
18.325, 0.02994
18.338, 0.02939
18.350, 0.02890
18.363, 0.02854
18.375, 0.02834
18.388, 0.02832
18.400, 0.02845
18.413, 0.02866
18.425, 0.02892
18.438, 0.02918
18.450, 0.02943
18.463, 0.02966
18.475, 0.02986
18.488, 0.03002
18.500, 0.03015
18.513, 0.03032
18.525, 0.03058
18.538, 0.03101
18.550, 0.03161
18.563, 0.03237
18.575, 0.03324
18.588, 0.03416
18.600, 0.03509
18.613, 0.03600
18.625, 0.03693
18.638, 0.03786
18.650, 0.03869
18.663, 0.03933
18.675, 0.03972
18.688, 0.03989
18.700, 0.03995
18.713, 0.04000
18.725, 0.04011
18.738, 0.04030
18.750, 0.04057
18.763, 0.04083
18.775, 0.04100
18.788, 0.04099
18.800, 0.04072
18.813, 0.04020
18.825, 0.03954
18.838, 0.03890
18.850, 0.03835
18.863, 0.03790
18.875, 0.03753
18.888, 0.03718
18.900, 0.03684
18.913, 0.03650
18.925, 0.03621
18.938, 0.03602
18.950, 0.03599
18.963, 0.03611
18.975, 0.03630
18.988, 0.03649
19.000, 0.03657
19.013, 0.03648
19.025, 0.03620
19.038, 0.03573
19.050, 0.03514
19.063, 0.03447
19.075, 0.03379
19.088, 0.03317
19.100, 0.03266
19.113, 0.03229
19.125, 0.03203
19.138, 0.03182
19.150, 0.03154
19.163, 0.03115
19.175, 0.03070
19.188, 0.03029
19.200, 0.03000
19.213, 0.02988
19.225, 0.02988
19.238, 0.02995
19.250, 0.03003
19.263, 0.03007
19.275, 0.03003
19.288, 0.02992
19.300, 0.02973
19.313, 0.02945
19.325, 0.02913
19.338, 0.02881
19.350, 0.02856
19.363, 0.02844
19.375, 0.02847
19.388, 0.02863
19.400, 0.02887
19.413, 0.02915
19.425, 0.02951
19.438, 0.03005
19.450, 0.03081
19.463, 0.03180
19.475, 0.03304
19.488, 0.03454
19.500, 0.03632
19.513, 0.03835
19.525, 0.04052
19.538, 0.04262
19.550, 0.04450
19.563, 0.04610
19.575, 0.04743
19.588, 0.04854
19.600, 0.04955
19.613, 0.05051
19.625, 0.05136
19.638, 0.05203
19.650, 0.05244
19.663, 0.05260
19.675, 0.05260
19.688, 0.05253
19.700, 0.05247
19.713, 0.05242
19.725, 0.05233
19.738, 0.05209
19.750, 0.05165
19.763, 0.05098
19.775, 0.05009
19.788, 0.04902
19.800, 0.04781
19.813, 0.04652
19.825, 0.04520
19.838, 0.04384
19.850, 0.04243
19.863, 0.04101
19.875, 0.03963
19.888, 0.03839
19.900, 0.03733
19.913, 0.03642
19.925, 0.03563
19.938, 0.03485
19.950, 0.03401
19.963, 0.03309
19.975, 0.03215
19.988, 0.03128
20.000, 0.03061
20.013, 0.03018
20.025, 0.03003
20.038, 0.03012
20.050, 0.03033
20.063, 0.03056
20.075, 0.03072
20.088, 0.03082
20.100, 0.03090
20.113, 0.03104
20.125, 0.03132
20.138, 0.03175
20.150, 0.03233
20.163, 0.03309
20.175, 0.03403
20.188, 0.03512
20.200, 0.03624
20.213, 0.03722
20.225, 0.03798
20.238, 0.03847
20.250, 0.03873
20.263, 0.03884
20.275, 0.03885
20.288, 0.03881
20.300, 0.03877
20.313, 0.03879
20.325, 0.03890
20.338, 0.03902
20.350, 0.03900
20.363, 0.03877
20.375, 0.03833
20.388, 0.03787
20.400, 0.03754
20.413, 0.03744
20.425, 0.03752
20.438, 0.03766
20.450, 0.03774
20.463, 0.03777
20.475, 0.03778
20.488, 0.03785
20.500, 0.03802
20.513, 0.03826
20.525, 0.03855
20.538, 0.03889
20.550, 0.03932
20.563, 0.03984
20.575, 0.04044
20.588, 0.04106
20.600, 0.04163
20.613, 0.04208
20.625, 0.04238
20.638, 0.04255
20.650, 0.04262
20.663, 0.04262
20.675, 0.04256
20.688, 0.04241
20.700, 0.04214
20.713, 0.04169
20.725, 0.04103
20.738, 0.04016
20.750, 0.03905
20.763, 0.03765
20.775, 0.03601
20.788, 0.03431
20.800, 0.03273
20.813, 0.03138
20.825, 0.03026
20.838, 0.02933
20.850, 0.02850
20.863, 0.02773
20.875, 0.02703
20.888, 0.02646
20.900, 0.02610
20.913, 0.02600
20.925, 0.02611
20.938, 0.02636
20.950, 0.02660
20.963, 0.02676
20.975, 0.02684
20.988, 0.02692
21.000, 0.02702
21.013, 0.02707
21.025, 0.02702
21.038, 0.02683
21.050, 0.02655
21.063, 0.02624
21.075, 0.02600
21.088, 0.02585
21.100, 0.02575
21.113, 0.02558
21.125, 0.02529
21.138, 0.02485
21.150, 0.02433
21.163, 0.02378
21.175, 0.02329
21.188, 0.02294
21.200, 0.02285
21.213, 0.02311
21.225, 0.02378
21.238, 0.02488
21.250, 0.02637
21.263, 0.02817
21.275, 0.03015
21.288, 0.03213
21.300, 0.03390
21.313, 0.03535
21.325, 0.03650
21.338, 0.03746
21.350, 0.03833
21.363, 0.03916
21.375, 0.03994
21.388, 0.04062
21.400, 0.04115
21.413, 0.04151
21.425, 0.04178
21.438, 0.04204
21.450, 0.04234
21.463, 0.04263
21.475, 0.04284
21.488, 0.04284
21.500, 0.04255
21.513, 0.04200
21.525, 0.04131
21.538, 0.04057
21.550, 0.03978
21.563, 0.03890
21.575, 0.03791
21.588, 0.03686
21.600, 0.03585
21.613, 0.03496
21.625, 0.03426
21.638, 0.03371
21.650, 0.03323
21.663, 0.03269
21.675, 0.03197
21.688, 0.03103
21.700, 0.02987
21.713, 0.02852
21.725, 0.02711
21.738, 0.02580
21.750, 0.02471
21.763, 0.02382
21.775, 0.02305
21.788, 0.02234
21.800, 0.02170
21.813, 0.02124
21.825, 0.02105
21.838, 0.02113
21.850, 0.02139
21.863, 0.02169
21.875, 0.02202
21.888, 0.02244
21.900, 0.02305
21.913, 0.02389
21.925, 0.02500
21.938, 0.02635
21.950, 0.02785
21.963, 0.02939
21.975, 0.03078
21.988, 0.03186
22.000, 0.03252
22.013, 0.03276
22.025, 0.03269
22.038, 0.03241
22.050, 0.03196
22.063, 0.03131
22.075, 0.03044
22.088, 0.02936
22.100, 0.02812
22.113, 0.02684
22.125, 0.02559
22.138, 0.02447
22.150, 0.02351
22.163, 0.02273
22.175, 0.02214
22.188, 0.02173
22.200, 0.02152
22.213, 0.02150
22.225, 0.02169
22.238, 0.02209
22.250, 0.02269
22.263, 0.02342
22.275, 0.02417
22.288, 0.02481
22.300, 0.02530
22.313, 0.02567
22.325, 0.02600
22.338, 0.02631
22.350, 0.02663
22.363, 0.02702
22.375, 0.02751
22.388, 0.02814
22.400, 0.02886
22.413, 0.02959
22.425, 0.03030
22.438, 0.03097
22.450, 0.03163
22.463, 0.03224
22.475, 0.03271
22.488, 0.03297
22.500, 0.03298
22.513, 0.03278
22.525, 0.03247
22.538, 0.03212
22.550, 0.03182
22.563, 0.03162
22.575, 0.03155
22.588, 0.03165
22.600, 0.03196
22.613, 0.03249
22.625, 0.03319
22.638, 0.03398
22.650, 0.03478
22.663, 0.03550
22.675, 0.03606
22.688, 0.03643
22.700, 0.03656
22.713, 0.03644
22.725, 0.03609
22.738, 0.03555
22.750, 0.03489
22.763, 0.03418
22.775, 0.03347
22.788, 0.03283
22.800, 0.03224
22.813, 0.03160
22.825, 0.03081
22.838, 0.02986
22.850, 0.02890
22.863, 0.02807
22.875, 0.02745
22.888, 0.02709
22.900, 0.02691
22.913, 0.02681
22.925, 0.02665
22.938, 0.02635
22.950, 0.02593
22.963, 0.02551
22.975, 0.02524
22.988, 0.02523
23.000, 0.02547
23.013, 0.02584
23.025, 0.02621
23.038, 0.02643
23.050, 0.02645
23.063, 0.02627
23.075, 0.02600
23.088, 0.02579
23.100, 0.02583
23.113, 0.02621
23.125, 0.02690
23.138, 0.02777
23.150, 0.02868
23.163, 0.02949
23.175, 0.03017
23.188, 0.03077
23.200, 0.03140
23.213, 0.03210
23.225, 0.03286
23.238, 0.03363
23.250, 0.03433
23.263, 0.03492
23.275, 0.03533
23.288, 0.03548
23.300, 0.03532
23.313, 0.03488
23.325, 0.03429
23.338, 0.03372
23.350, 0.03332
23.363, 0.03314
23.375, 0.03314
23.388, 0.03323
23.400, 0.03336
23.413, 0.03354
23.425, 0.03377
23.438, 0.03401
23.450, 0.03418
23.463, 0.03413
23.475, 0.03373
23.488, 0.03299
23.500, 0.03204
23.513, 0.03102
23.525, 0.03004
23.538, 0.02918
23.550, 0.02857
23.563, 0.02826
23.575, 0.02830
23.588, 0.02866
23.600, 0.02931
23.613, 0.03021
23.625, 0.03133
23.638, 0.03260
23.650, 0.03393
23.663, 0.03520
23.675, 0.03635
23.688, 0.03740
23.700, 0.03840
23.713, 0.03941
23.725, 0.04046
23.738, 0.04154
23.750, 0.04262
23.763, 0.04364
23.775, 0.04450
23.788, 0.04512
23.800, 0.04547
23.813, 0.04555
23.825, 0.04537
23.838, 0.04490
23.850, 0.04412
23.863, 0.04304
23.875, 0.04171
23.888, 0.04019
23.900, 0.03853
23.913, 0.03679
23.925, 0.03504
23.938, 0.03336
23.950, 0.03181
23.963, 0.03051
23.975, 0.02953
23.988, 0.02892
24.000, 0.02867
24.013, 0.02866
24.025, 0.02875
24.038, 0.02881
24.050, 0.02878
24.063, 0.02869
24.075, 0.02862
24.088, 0.02868
24.100, 0.02897
24.113, 0.02957
24.125, 0.03045
24.138, 0.03151
24.150, 0.03265
24.163, 0.03378
24.175, 0.03485
24.188, 0.03580
24.200, 0.03657
24.213, 0.03713
24.225, 0.03748
24.238, 0.03768
24.250, 0.03776
24.263, 0.03780
24.275, 0.03786
24.288, 0.03796
24.300, 0.03807
24.313, 0.03813
24.325, 0.03810
24.338, 0.03803
24.350, 0.03802
24.363, 0.03817
24.375, 0.03847
24.388, 0.03883
24.400, 0.03915
24.413, 0.03935
24.425, 0.03950
24.438, 0.03966
24.450, 0.03993
24.463, 0.04031
24.475, 0.04072
24.488, 0.04106
24.500, 0.04132
24.513, 0.04156
24.525, 0.04185
24.538, 0.04223
24.550, 0.04271
24.563, 0.04325
24.575, 0.04375
24.588, 0.04412
24.600, 0.04434
24.613, 0.04447
24.625, 0.04466
24.638, 0.04503
24.650, 0.04563
24.663, 0.04638
24.675, 0.04715
24.688, 0.04781
24.700, 0.04828
24.713, 0.04858
24.725, 0.04880
24.738, 0.04899
24.750, 0.04921
24.763, 0.04950
24.775, 0.04986
24.788, 0.05034
24.800, 0.05090
24.813, 0.05149
24.825, 0.05199
24.838, 0.05234
24.850, 0.05256
24.863, 0.05275
24.875, 0.05299
24.888, 0.05334
24.900, 0.05383
24.913, 0.05443
24.925, 0.05509
24.938, 0.05571
24.950, 0.05623
24.963, 0.05664
24.975, 0.05699
24.988, 0.05742
25.000, 0.05804
25.013, 0.05890
25.025, 0.05998
25.038, 0.06122
25.050, 0.06247
25.063, 0.06358
25.075, 0.06444
25.088, 0.06506
25.100, 0.06552
25.113, 0.06594
25.125, 0.06640
25.138, 0.06700
25.150, 0.06782
25.163, 0.06888
25.175, 0.07016
25.188, 0.07157
25.200, 0.07303
25.213, 0.07445
25.225, 0.07577
25.238, 0.07693
25.250, 0.07790
25.263, 0.07866
25.275, 0.07923
25.288, 0.07964
25.300, 0.07988
25.313, 0.07992
25.325, 0.07977
25.338, 0.07945
25.350, 0.07900
25.363, 0.07846
25.375, 0.07787
25.388, 0.07722
25.400, 0.07644
25.413, 0.07553
25.425, 0.07449
25.438, 0.07343
25.450, 0.07244
25.463, 0.07159
25.475, 0.07084
25.488, 0.07009
25.500, 0.06919
25.513, 0.06806
25.525, 0.06668
25.538, 0.06504
25.550, 0.06320
25.563, 0.06119
25.575, 0.05910
25.588, 0.05697
25.600, 0.05491
25.613, 0.05297
25.625, 0.05117
25.638, 0.04946
25.650, 0.04777
25.663, 0.04606
25.675, 0.04430
25.688, 0.04251
25.700, 0.04073
25.713, 0.03903
25.725, 0.03745
25.738, 0.03598
25.750, 0.03460
25.763, 0.03334
25.775, 0.03229
25.788, 0.03154
25.800, 0.03109
25.813, 0.03089
25.825, 0.03087
25.838, 0.03097
25.850, 0.03115
25.863, 0.03145
25.875, 0.03185
25.888, 0.03231
25.900, 0.03278
25.913, 0.03316
25.925, 0.03345
25.938, 0.03367
25.950, 0.03387
25.963, 0.03405
25.975, 0.03421
25.988, 0.03440
26.000, 0.03466
26.013, 0.03503
26.025, 0.03548
26.038, 0.03598
26.050, 0.03644
26.063, 0.03682
26.075, 0.03707
26.088, 0.03715
26.100, 0.03707
26.113, 0.03690
26.125, 0.03668
26.138, 0.03645
26.150, 0.03622
26.163, 0.03606
26.175, 0.03600
26.188, 0.03604
26.200, 0.03610
26.213, 0.03606
26.225, 0.03582
26.238, 0.03533
26.250, 0.03465
26.263, 0.03386
26.275, 0.03302
26.288, 0.03212
26.300, 0.03120
26.313, 0.03030
26.325, 0.02951
26.338, 0.02889
26.350, 0.02843
26.363, 0.02810
26.375, 0.02788
26.388, 0.02775
26.400, 0.02776
26.413, 0.02790
26.425, 0.02815
26.438, 0.02852
26.450, 0.02900
26.463, 0.02963
26.475, 0.03045
26.488, 0.03146
26.500, 0.03264
26.513, 0.03391
26.525, 0.03521
26.538, 0.03647
26.550, 0.03761
26.563, 0.03855
26.575, 0.03922
26.588, 0.03963
26.600, 0.03988
26.613, 0.04005
26.625, 0.04014
26.638, 0.04010
26.650, 0.03991
26.663, 0.03966
26.675, 0.03941
26.688, 0.03918
26.700, 0.03894
26.713, 0.03864
26.725, 0.03830
26.738, 0.03795
26.750, 0.03766
26.763, 0.03744
26.775, 0.03728
26.788, 0.03719
26.800, 0.03724
26.813, 0.03749
26.825, 0.03791
26.838, 0.03838
26.850, 0.03875
26.863, 0.03901
26.875, 0.03920
26.888, 0.03934
26.900, 0.03940
26.913, 0.03936
26.925, 0.03921
26.938, 0.03899
26.950, 0.03871
26.963, 0.03840
26.975, 0.03807
26.988, 0.03777
27.000, 0.03756
27.013, 0.03747
27.025, 0.03752
27.038, 0.03768
27.050, 0.03788
27.063, 0.03805
27.075, 0.03812
27.088, 0.03805
27.100, 0.03787
27.113, 0.03763
27.125, 0.03743
27.138, 0.03730
27.150, 0.03722
27.163, 0.03717
27.175, 0.03714
27.188, 0.03712
27.200, 0.03714
27.213, 0.03718
27.225, 0.03723
27.238, 0.03725
27.250, 0.03727
27.263, 0.03741
27.275, 0.03779
27.288, 0.03851
27.300, 0.03960
27.313, 0.04098
27.325, 0.04255
27.338, 0.04416
27.350, 0.04573
27.363, 0.04723
27.375, 0.04867
27.388, 0.05005
27.400, 0.05131
27.413, 0.05242
27.425, 0.05344
27.438, 0.05453
27.450, 0.05576
27.463, 0.05713
27.475, 0.05858
27.488, 0.06001
27.500, 0.06139
27.513, 0.06261
27.525, 0.06358
27.538, 0.06421
27.550, 0.06448
27.563, 0.06441
27.575, 0.06402
27.588, 0.06333
27.600, 0.06238
27.613, 0.06124
27.625, 0.06001
27.638, 0.05884
27.650, 0.05783
27.663, 0.05705
27.675, 0.05647
27.688, 0.05602
27.700, 0.05559
27.713, 0.05509
27.725, 0.05443
27.738, 0.05355
27.750, 0.05244
27.763, 0.05112
27.775, 0.04966
27.788, 0.04816
27.800, 0.04672
27.813, 0.04543
27.825, 0.04433
27.838, 0.04342
27.850, 0.04268
27.863, 0.04209
27.875, 0.04159
27.888, 0.04111
27.900, 0.04061
27.913, 0.04015
27.925, 0.03982
27.938, 0.03966
27.950, 0.03969
27.963, 0.03989
27.975, 0.04022
27.988, 0.04063
28.000, 0.04104
28.013, 0.04133
28.025, 0.04140
28.038, 0.04124
28.050, 0.04092
28.063, 0.04053
28.075, 0.04014
28.088, 0.03981
28.100, 0.03955
28.113, 0.03928
28.125, 0.03893
28.138, 0.03859
28.150, 0.03835
28.163, 0.03825
28.175, 0.03824
28.188, 0.03824
28.200, 0.03819
28.213, 0.03802
28.225, 0.03772
28.238, 0.03733
28.250, 0.03690
28.263, 0.03646
28.275, 0.03604
28.288, 0.03565
28.300, 0.03528
28.313, 0.03491
28.325, 0.03451
28.338, 0.03406
28.350, 0.03352
28.363, 0.03283
28.375, 0.03196
28.388, 0.03088
28.400, 0.02960
28.413, 0.02819
28.425, 0.02675
28.438, 0.02542
28.450, 0.02431
28.463, 0.02343
28.475, 0.02272
28.488, 0.02206
28.500, 0.02140
28.513, 0.02078
28.525, 0.02031
28.538, 0.02014
28.550, 0.02035
28.563, 0.02096
28.575, 0.02195
28.588, 0.02324
28.600, 0.02474
28.613, 0.02636
28.625, 0.02808
28.638, 0.02983
28.650, 0.03159
28.663, 0.03332
28.675, 0.03502
28.688, 0.03668
28.700, 0.03826
28.713, 0.03972
28.725, 0.04096
28.738, 0.04193
28.750, 0.04260
28.763, 0.04296
28.775, 0.04306
28.788, 0.04297
28.800, 0.04280
28.813, 0.04257
28.825, 0.04230
28.838, 0.04200
28.850, 0.04170
28.863, 0.04140
28.875, 0.04109
28.888, 0.04080
28.900, 0.04053
28.913, 0.04025
28.925, 0.03990
28.938, 0.03943
28.950, 0.03882
28.963, 0.03808
28.975, 0.03729
28.988, 0.03657
29.000, 0.03598
29.013, 0.03556
29.025, 0.03531
29.038, 0.03523
29.050, 0.03530
29.063, 0.03552
29.075, 0.03584
29.088, 0.03624
29.100, 0.03672
29.113, 0.03729
29.125, 0.03797
29.138, 0.03876
29.150, 0.03966
29.163, 0.04073
29.175, 0.04199
29.188, 0.04345
29.200, 0.04499
29.213, 0.04650
29.225, 0.04791
29.238, 0.04921
29.250, 0.05041
29.263, 0.05146
29.275, 0.05233
29.288, 0.05298
29.300, 0.05345
29.313, 0.05374
29.325, 0.05386
29.338, 0.05382
29.350, 0.05365
29.363, 0.05341
29.375, 0.05317
29.388, 0.05299
29.400, 0.05292
29.413, 0.05299
29.425, 0.05322
29.438, 0.05358
29.450, 0.05408
29.463, 0.05468
29.475, 0.05533
29.488, 0.05598
29.500, 0.05655
29.513, 0.05707
29.525, 0.05760
29.538, 0.05822
29.550, 0.05900
29.563, 0.05998
29.575, 0.06117
29.588, 0.06249
29.600, 0.06382
29.613, 0.06501
29.625, 0.06596
29.638, 0.06663
29.650, 0.06708
29.663, 0.06742
29.675, 0.06777
29.688, 0.06823
29.700, 0.06886
29.713, 0.06966
29.725, 0.07058
29.738, 0.07161
29.750, 0.07271
29.763, 0.07389
29.775, 0.07510
29.788, 0.07628
29.800, 0.07731
29.813, 0.07813
29.825, 0.07871
29.838, 0.07908
29.850, 0.07934
29.863, 0.07962
29.875, 0.08001
29.888, 0.08055
29.900, 0.08116
29.913, 0.08171
29.925, 0.08209
29.938, 0.08234
29.950, 0.08263
29.963, 0.08305
29.975, 0.08364
29.988, 0.08433
