4.625, 0.03583
4.638, 0.03448
4.650, 0.03333
4.663, 0.03235
4.675, 0.03153
4.688, 0.03084
4.700, 0.03025
4.713, 0.02973
4.725, 0.02923
4.738, 0.02871
4.750, 0.02816
4.763, 0.02769
4.775, 0.02742
4.788, 0.02742
4.800, 0.02769
4.813, 0.02813
4.825, 0.02861
4.838, 0.02896
4.850, 0.02903
4.863, 0.02872
4.875, 0.02804
4.888, 0.02710
4.900, 0.02608
4.913, 0.02518
4.925, 0.02453
4.938, 0.02413
4.950, 0.02392
4.963, 0.02379
4.975, 0.02368
4.988, 0.02354
5.000, 0.02342
5.013, 0.02347
5.025, 0.02382
5.038, 0.02455
5.050, 0.02558
5.063, 0.02674
5.075, 0.02783
5.088, 0.02877
5.100, 0.02959
5.113, 0.03035
5.125, 0.03105
5.138, 0.03172
5.150, 0.03235
5.163, 0.03295
5.175, 0.03356
5.188, 0.03424
5.200, 0.03504
5.213, 0.03597
5.225, 0.03694
5.238, 0.03784
5.250, 0.03864
5.263, 0.03948
5.275, 0.04047
5.288, 0.04164
5.300, 0.04285
5.313, 0.04394
5.325, 0.04477
5.338, 0.04539
5.350, 0.04589
5.363, 0.04634
5.375, 0.04672
5.388, 0.04705
5.400, 0.04735
5.413, 0.04763
5.425, 0.04792
5.438, 0.04816
5.450, 0.04834
5.463, 0.04839
5.475, 0.04826
5.488, 0.04793
5.500, 0.04741
5.513, 0.04666
5.525, 0.04564
5.538, 0.04436
5.550, 0.04292
5.563, 0.04141
5.575, 0.03990
5.588, 0.03846
5.600, 0.03715
5.613, 0.03603
5.625, 0.03514
5.638, 0.03448
5.650, 0.03402
5.663, 0.03367
5.675, 0.03340
5.688, 0.03321
5.700, 0.03310
5.713, 0.03313
5.725, 0.03331
5.738, 0.03365
5.750, 0.03410
5.763, 0.03458
5.775, 0.03505
5.788, 0.03554
5.800, 0.03611
5.813, 0.03678
5.825, 0.03755
5.838, 0.03835
5.850, 0.03912
5.863, 0.03985
5.875, 0.04049
5.888, 0.04100
5.900, 0.04131
5.913, 0.04132
5.925, 0.04097
5.938, 0.04026
5.950, 0.03929
5.963, 0.03817
5.975, 0.03698
5.988, 0.03573
6.000, 0.03445
6.013, 0.03310
6.025, 0.03161
6.038, 0.03006
6.050, 0.02862
6.063, 0.02742
6.075, 0.02658
6.088, 0.02612
6.100, 0.02603
6.113, 0.02622
6.125, 0.02654
6.138, 0.02683
6.150, 0.02701
6.163, 0.02710
6.175, 0.02711
6.188, 0.02701
6.200, 0.02682
6.213, 0.02667
6.225, 0.02671
6.238, 0.02704
6.250, 0.02767
6.263, 0.02858
6.275, 0.02977
6.288, 0.03118
6.300, 0.03278
6.313, 0.03449
6.325, 0.03623
6.338, 0.03789
6.350, 0.03938
6.363, 0.04062
6.375, 0.04159
6.388, 0.04228
6.400, 0.04268
6.413, 0.04283
6.425, 0.04280
6.438, 0.04262
6.450, 0.04234
6.463, 0.04202
6.475, 0.04171
6.488, 0.04145
6.500, 0.04130
6.513, 0.04124
6.525, 0.04122
6.538, 0.04107
6.550, 0.04061
6.563, 0.03980
6.575, 0.03878
6.588, 0.03784
6.600, 0.03718
6.613, 0.03686
6.625, 0.03679
6.638, 0.03686
6.650, 0.03694
6.663, 0.03700
6.675, 0.03703
6.688, 0.03704
6.700, 0.03703
6.713, 0.03696
6.725, 0.03683
6.738, 0.03665
6.750, 0.03650
6.763, 0.03645
6.775, 0.03656
6.788, 0.03681
6.800, 0.03713
6.813, 0.03742
6.825, 0.03762
6.838, 0.03768
6.850, 0.03757
6.863, 0.03731
6.875, 0.03695
6.888, 0.03652
6.900, 0.03603
6.913, 0.03546
6.925, 0.03481
6.938, 0.03403
6.950, 0.03314
6.963, 0.03221
6.975, 0.03133
6.988, 0.03063
7.000, 0.03009
7.013, 0.02963
7.025, 0.02927
7.038, 0.02912
7.050, 0.02922
7.063, 0.02951
7.075, 0.02994
7.088, 0.03046
7.100, 0.03106
7.113, 0.03178
7.125, 0.03264
7.138, 0.03367
7.150, 0.03482
7.163, 0.03589
7.175, 0.03680
7.188, 0.03761
7.200, 0.03841
7.213, 0.03911
7.225, 0.03954
7.238, 0.03951
7.250, 0.03887
7.263, 0.03764
7.275, 0.03600
7.288, 0.03427
7.300, 0.03273
7.313, 0.03157
7.325, 0.03088
7.338, 0.03063
7.350, 0.03073
7.363, 0.03103
7.375, 0.03138
7.388, 0.03164
7.400, 0.03170
7.413, 0.03151
7.425, 0.03107
7.438, 0.03046
7.450, 0.02982
7.463, 0.02930
7.475, 0.02900
7.488, 0.02896
7.500, 0.02918
7.513, 0.02959
7.525, 0.03003
7.538, 0.03038
7.550, 0.03064
7.563, 0.03089
7.575, 0.03118
7.588, 0.03147
7.600, 0.03174
7.613, 0.03199
7.625, 0.03222
7.638, 0.03243
7.650, 0.03258
7.663, 0.03260
7.675, 0.03247
7.688, 0.03223
7.700, 0.03203
7.713, 0.03199
7.725, 0.03220
7.738, 0.03266
7.750, 0.03332
7.763, 0.03412
7.775, 0.03498
7.788, 0.03589
7.800, 0.03692
7.813, 0.03810
7.825, 0.03939
7.838, 0.04072
7.850, 0.04205
7.863, 0.04338
7.875, 0.04472
7.888, 0.04610
7.900, 0.04749
7.913, 0.04889
7.925, 0.05023
7.938, 0.05147
7.950, 0.05258
7.963, 0.05352
7.975, 0.05429
7.988, 0.05496
8.000, 0.05559
8.013, 0.05626
8.025, 0.05700
8.038, 0.05783
8.050, 0.05875
8.063, 0.05974
8.075, 0.06074
8.088, 0.06163
8.100, 0.06231
8.113, 0.06276
8.125, 0.06297
8.138, 0.06295
8.150, 0.06263
8.163, 0.06198
8.175, 0.06102
8.188, 0.05987
8.200, 0.05866
8.213, 0.05751
8.225, 0.05646
8.238, 0.05547
8.250, 0.05446
8.263, 0.05334
8.275, 0.05203
8.288, 0.05047
8.300, 0.04867
8.313, 0.04668
8.325, 0.04457
8.338, 0.04245
8.350, 0.04038
8.363, 0.03842
8.375, 0.03656
8.388, 0.03483
8.400, 0.03331
8.413, 0.03207
8.425, 0.03116
8.438, 0.03050
8.450, 0.02995
8.463, 0.02934
8.475, 0.02862
8.488, 0.02782
8.500, 0.02701
8.513, 0.02626
8.525, 0.02565
8.538, 0.02519
8.550, 0.02493
8.563, 0.02484
8.575, 0.02490
8.588, 0.02505
8.600, 0.02524
8.613, 0.02543
8.625, 0.02561
8.638, 0.02581
8.650, 0.02617
8.663, 0.02677
8.675, 0.02761
8.688, 0.02860
8.700, 0.02963
8.713, 0.03061
8.725, 0.03142
8.738, 0.03199
8.750, 0.03234
8.763, 0.03258
8.775, 0.03278
8.788, 0.03299
8.800, 0.03318
8.813, 0.03335
8.825, 0.03356
8.838, 0.03384
8.850, 0.03427
8.863, 0.03488
8.875, 0.03570
8.888, 0.03675
8.900, 0.03800
8.913, 0.03937
8.925, 0.04074
8.938, 0.04202
8.950, 0.04321
8.963, 0.04438
8.975, 0.04555
8.988, 0.04675
9.000, 0.04792
9.013, 0.04894
9.025, 0.04960
9.038, 0.04981
9.050, 0.04960
9.063, 0.04913
9.075, 0.04861
9.088, 0.04822
9.100, 0.04807
9.113, 0.04816
9.125, 0.04847
9.138, 0.04895
9.150, 0.04951
9.163, 0.05002
9.175, 0.05039
9.188, 0.05054
9.200, 0.05048
9.213, 0.05026
9.225, 0.04992
9.238, 0.04949
9.250, 0.04897
9.263, 0.04834
9.275, 0.04752
9.288, 0.04641
9.300, 0.04495
9.313, 0.04324
9.325, 0.04141
9.338, 0.03957
9.350, 0.03781
9.363, 0.03616
9.375, 0.03469
9.388, 0.03344
9.400, 0.03250
9.413, 0.03191
9.425, 0.03169
9.438, 0.03182
9.450, 0.03227
9.463, 0.03300
9.475, 0.03392
9.488, 0.03493
9.500, 0.03597
9.513, 0.03709
9.525, 0.03838
9.538, 0.03984
9.550, 0.04139
9.563, 0.04289
9.575, 0.04419
9.588, 0.04521
9.600, 0.04593
9.613, 0.04641
9.625, 0.04677
9.638, 0.04716
9.650, 0.04770
9.663, 0.04842
9.675, 0.04928
9.688, 0.05021
9.700, 0.05116
9.713, 0.05207
9.725, 0.05288
9.738, 0.05357
9.750, 0.05416
9.763, 0.05469
9.775, 0.05518
9.788, 0.05558
9.800, 0.05582
9.813, 0.05583
9.825, 0.05558
9.838, 0.05511
9.850, 0.05449
9.863, 0.05376
9.875, 0.05297
9.888, 0.05210
9.900, 0.05114
9.913, 0.05010
9.925, 0.04894
9.938, 0.04759
9.950, 0.04595
9.963, 0.04401
9.975, 0.04183
9.988, 0.03955
10.000, 0.03724
10.013, 0.03497
10.025, 0.03282
10.038, 0.03089
10.050, 0.02929
10.063, 0.02806
10.075, 0.02727
10.088, 0.02695
10.100, 0.02712
10.113, 0.02778
10.125, 0.02885
10.138, 0.03020
10.150, 0.03164
10.163, 0.03295
10.175, 0.03404
10.188, 0.03489
10.200, 0.03550
10.213, 0.03590
10.225, 0.03615
10.238, 0.03636
10.250, 0.03661
10.263, 0.03689
10.275, 0.03719
10.288, 0.03747
10.300, 0.03777
10.313, 0.03813
10.325, 0.03856
10.338, 0.03902
10.350, 0.03945
10.363, 0.03983
10.375, 0.04016
10.388, 0.04040
10.400, 0.04053
10.413, 0.04052
10.425, 0.04037
10.438, 0.04014
10.450, 0.03991
10.463, 0.03976
10.475, 0.03972
10.488, 0.03984
10.500, 0.04012
10.513, 0.04054
10.525, 0.04108
10.538, 0.04166
10.550, 0.04221
10.563, 0.04271
10.575, 0.04319
10.588, 0.04364
10.600, 0.04408
10.613, 0.04456
10.625, 0.04519
10.638, 0.04611
10.650, 0.04739
10.663, 0.04899
10.675, 0.05079
10.688, 0.05261
10.700, 0.05431
10.713, 0.05583
10.725, 0.05721
10.738, 0.05853
10.750, 0.05984
10.763, 0.06119
10.775, 0.06257
10.787, 0.06403
10.800, 0.06565
10.812, 0.06749
10.825, 0.06955
10.837, 0.07178
10.850, 0.07406
10.862, 0.07630
10.875, 0.07844
10.887, 0.08045
10.900, 0.08228
10.912, 0.08389
10.925, 0.08523
10.937, 0.08626
10.950, 0.08700
10.962, 0.08750
10.975, 0.08786
10.987, 0.08816
11.000, 0.08847
11.012, 0.08884
11.025, 0.08926
11.037, 0.08966
11.050, 0.08987
11.062, 0.08975
11.075, 0.08928
11.087, 0.08857
11.100, 0.08776
11.112, 0.08694
11.125, 0.08606
11.137, 0.08501
11.150, 0.08376
11.162, 0.08237
11.175, 0.08092
11.187, 0.07945
11.200, 0.07795
11.212, 0.07637
11.225, 0.07470
11.237, 0.07302
11.250, 0.07138
11.262, 0.06983
11.275, 0.06840
11.287, 0.06704
11.300, 0.06574
11.312, 0.06442
11.325, 0.06303
11.337, 0.06150
11.350, 0.05981
11.362, 0.05800
11.375, 0.05617
11.387, 0.05447
11.400, 0.05292
11.412, 0.05151
11.425, 0.05020
11.437, 0.04898
11.450, 0.04786
11.462, 0.04681
11.475, 0.04580
11.487, 0.04480
11.500, 0.04376
11.512, 0.04269
11.525, 0.04162
11.537, 0.04064
11.550, 0.03986
11.562, 0.03934
11.575, 0.03912
11.587, 0.03918
11.600, 0.03944
11.612, 0.03979
11.625, 0.04009
11.637, 0.04024
11.650, 0.04017
11.662, 0.03996
11.675, 0.03970
11.687, 0.03944
11.700, 0.03926
11.712, 0.03916
11.725, 0.03911
11.737, 0.03904
11.750, 0.03894
11.762, 0.03882
11.775, 0.03874
11.787, 0.03867
11.800, 0.03857
11.812, 0.03838
11.825, 0.03809
11.837, 0.03770
11.850, 0.03722
11.862, 0.03668
11.875, 0.03607
11.887, 0.03538
11.900, 0.03460
11.912, 0.03378
11.925, 0.03308
11.937, 0.03266
11.950, 0.03258
11.962, 0.03283
11.975, 0.03330
11.987, 0.03389
12.000, 0.03448
12.012, 0.03501
12.025, 0.03548
12.037, 0.03591
12.050, 0.03639
12.062, 0.03698
12.075, 0.03770
12.087, 0.03858
12.100, 0.03965
12.112, 0.04094
12.125, 0.04246
12.137, 0.04417
12.150, 0.04594
12.162, 0.04760
12.175, 0.04892
12.187, 0.04984
12.200, 0.05047
12.212, 0.05105
12.225, 0.05178
12.237, 0.05279
12.250, 0.05409
12.262, 0.05558
12.275, 0.05716
12.287, 0.05872
12.300, 0.06018
12.312, 0.06151
12.325, 0.06276
12.337, 0.06398
12.350, 0.06522
12.362, 0.06648
12.375, 0.06769
12.387, 0.06877
12.400, 0.06960
12.412, 0.07003
12.425, 0.06990
12.437, 0.06913
12.450, 0.06779
12.462, 0.06600
12.475, 0.06392
12.487, 0.06167
12.500, 0.05934
12.512, 0.05699
12.525, 0.05466
12.537, 0.05239
12.550, 0.05023
12.562, 0.04823
12.575, 0.04642
12.587, 0.04475
12.600, 0.04317
12.612, 0.04166
12.625, 0.04027
12.637, 0.03910
12.650, 0.03821
12.662, 0.03765
12.675, 0.03741
12.687, 0.03745
12.700, 0.03766
12.712, 0.03796
12.725, 0.03840
12.737, 0.03908
12.750, 0.03995
12.762, 0.04090
12.775, 0.04180
12.787, 0.04260
12.800, 0.04329
12.812, 0.04394
12.825, 0.04457
12.837, 0.04517
12.850, 0.04571
12.862, 0.04609
12.875, 0.04624
12.887, 0.04609
12.900, 0.04568
12.912, 0.04508
12.925, 0.04432
12.937, 0.04341
12.950, 0.04236
12.962, 0.04121
12.975, 0.03997
12.987, 0.03867
13.000, 0.03732
13.012, 0.03590
13.025, 0.03439
13.037, 0.03281
13.050, 0.03121
13.062, 0.02962
13.075, 0.02808
13.087, 0.02662
13.100, 0.02529
13.112, 0.02414
13.125, 0.02319
13.137, 0.02242
13.150, 0.02180
13.162, 0.02133
13.175, 0.02106
13.187, 0.02103
13.200, 0.02127
13.212, 0.02174
13.225, 0.02244
13.237, 0.02335
13.250, 0.02446
13.262, 0.02575
13.275, 0.02724
13.287, 0.02891
13.300, 0.03078
13.312, 0.03278
13.325, 0.03474
13.337, 0.03638
13.350, 0.03747
13.362, 0.03797
13.375, 0.03801
13.387, 0.03784
13.400, 0.03763
13.412, 0.03750
13.425, 0.03747
13.437, 0.03748
13.450, 0.03754
13.462, 0.03764
13.475, 0.03783
13.487, 0.03806
13.500, 0.03822
13.512, 0.03817
13.525, 0.03781
13.537, 0.03712
13.550, 0.03623
13.562, 0.03529
13.575, 0.03446
13.587, 0.03380
13.600, 0.03330
13.612, 0.03286
13.625, 0.03244
13.637, 0.03203
13.650, 0.03172
13.662, 0.03156
13.675, 0.03157
13.687, 0.03165
13.700, 0.03172
13.712, 0.03169
13.725, 0.03151
13.737, 0.03117
13.750, 0.03073
13.762, 0.03038
13.775, 0.03024
13.787, 0.03037
13.800, 0.03071
13.812, 0.03113
13.825, 0.03155
13.837, 0.03188
13.850, 0.03210
13.862, 0.03216
13.875, 0.03207
13.887, 0.03188
13.900, 0.03171
13.912, 0.03162
13.925, 0.03155
13.937, 0.03138
13.950, 0.03105
13.962, 0.03061
13.975, 0.03018
13.987, 0.02984
14.000, 0.02964
14.012, 0.02964
14.025, 0.02983
14.037, 0.03015
14.050, 0.03052
14.062, 0.03084
14.075, 0.03104
14.087, 0.03112
14.100, 0.03110
14.112, 0.03098
14.125, 0.03073
14.137, 0.03039
14.150, 0.03002
14.162, 0.02961
14.175, 0.02914
14.187, 0.02860
14.200, 0.02800
14.212, 0.02743
14.225, 0.02690
14.237, 0.02645
14.250, 0.02608
14.262, 0.02587
14.275, 0.02589
14.287, 0.02621
14.300, 0.02684
14.312, 0.02772
14.325, 0.02876
14.337, 0.02978
14.350, 0.03068
14.362, 0.03143
14.375, 0.03210
14.387, 0.03276
14.400, 0.03348
14.412, 0.03428
14.425, 0.03520
14.437, 0.03626
14.450, 0.03744
14.462, 0.03871
14.475, 0.03996
14.487, 0.04107
14.500, 0.04193
14.512, 0.04252
14.525, 0.04287
14.537, 0.04309
14.550, 0.04330
14.562, 0.04365
14.575, 0.04420
14.587, 0.04495
14.600, 0.04585
14.612, 0.04685
14.625, 0.04787
14.637, 0.04886
14.650, 0.04985
14.662, 0.05086
14.675, 0.05194
14.687, 0.05308
14.700, 0.05429
14.712, 0.05556
14.725, 0.05691
14.737, 0.05836
14.750, 0.05995
14.762, 0.06171
14.775, 0.06365
14.787, 0.06571
14.800, 0.06775
14.812, 0.06963
14.825, 0.07124
14.837, 0.07262
14.850, 0.07381
14.862, 0.07486
14.875, 0.07576
14.887, 0.07649
14.900, 0.07701
14.912, 0.07734
14.925, 0.07753
14.937, 0.07759
14.950, 0.07751
14.962, 0.07724
14.975, 0.07670
14.987, 0.07585
15.000, 0.07464
15.012, 0.07315
15.025, 0.07148
15.037, 0.06974
15.050, 0.06796
15.062, 0.06616
15.075, 0.06440
15.087, 0.06274
15.100, 0.06125
15.112, 0.05993
15.125, 0.05875
15.137, 0.05768
15.150, 0.05666
15.162, 0.05568
15.175, 0.05476
15.187, 0.05395
15.200, 0.05327
15.212, 0.05266
15.225, 0.05201
15.237, 0.05127
15.250, 0.05038
15.262, 0.04935
15.275, 0.04824
15.287, 0.04710
15.300, 0.04597
15.312, 0.04484
15.325, 0.04368
15.337, 0.04250
15.350, 0.04135
15.362, 0.04025
15.375, 0.03916
15.387, 0.03798
15.400, 0.03661
15.412, 0.03503
15.425, 0.03336
15.437, 0.03174
15.450, 0.03030
15.462, 0.02910
15.475, 0.02815
15.487, 0.02742
15.500, 0.02686
15.512, 0.02647
15.525, 0.02631
15.537, 0.02645
15.550, 0.02692
15.562, 0.02770
15.575, 0.02874
15.587, 0.02995
15.600, 0.03130
15.612, 0.03277
15.625, 0.03435
15.637, 0.03597
15.650, 0.03756
15.662, 0.03902
15.675, 0.04034
15.687, 0.04150
15.700, 0.04249
15.712, 0.04327
15.725, 0.04379
15.737, 0.04409
15.750, 0.04430
15.762, 0.04453
15.775, 0.04484
15.787, 0.04523
15.800, 0.04566
15.812, 0.04609
15.825, 0.04645
15.837, 0.04664
15.850, 0.04659
15.862, 0.04624
15.875, 0.04558
15.887, 0.04467
15.900, 0.04360
15.912, 0.04249
15.925, 0.04145
15.937, 0.04057
15.950, 0.03986
15.962, 0.03928
15.975, 0.03871
15.987, 0.03809
16.000, 0.03748
16.012, 0.03703
16.025, 0.03681
16.037, 0.03681
16.050, 0.03694
16.062, 0.03711
16.075, 0.03729
16.087, 0.03755
16.100, 0.03792
16.112, 0.03846
16.125, 0.03914
16.137, 0.03997
16.150, 0.04092
16.162, 0.04197
16.175, 0.04307
16.187, 0.04411
16.200, 0.04494
16.212, 0.04553
16.225, 0.04597
16.237, 0.04642
16.250, 0.04693
16.262, 0.04755
16.275, 0.04829
16.287, 0.04911
16.300, 0.04998
16.312, 0.05090
16.325, 0.05189
16.337, 0.05298
16.350, 0.05420
16.362, 0.05549
16.375, 0.05681
16.387, 0.05813
16.400, 0.05936
16.412, 0.06034
16.425, 0.06096
16.437, 0.06131
16.450, 0.06144
16.462, 0.06135
16.475, 0.06107
16.487, 0.06063
16.500, 0.06013
16.512, 0.05962
16.525, 0.05912
16.537, 0.05858
16.550, 0.05801
16.562, 0.05747
16.575, 0.05698
16.587, 0.05653
16.600, 0.05603
16.612, 0.05540
16.625, 0.05462
16.637, 0.05368
16.650, 0.05262
16.662, 0.05151
16.675, 0.05044
16.687, 0.04949
16.700, 0.04871
16.712, 0.04815
16.725, 0.04785
16.737, 0.04787
16.750, 0.04814
16.762, 0.04856
16.775, 0.04900
16.787, 0.04942
16.800, 0.04990
16.812, 0.05056
16.825, 0.05149
16.837, 0.05275
16.850, 0.05428
16.862, 0.05586
16.875, 0.05720
16.887, 0.05798
16.900, 0.05813
16.912, 0.05780
16.925, 0.05728
16.937, 0.05677
16.950, 0.05636
16.962, 0.05603
16.975, 0.05572
16.987, 0.05544
17.000, 0.05526
17.012, 0.05525
17.025, 0.05540
17.037, 0.05566
17.050, 0.05600
17.062, 0.05634
17.075, 0.05660
17.087, 0.05665
17.100, 0.05640
17.112, 0.05589
17.125, 0.05523
17.137, 0.05460
17.150, 0.05409
17.162, 0.05369
17.175, 0.05331
17.187, 0.05290
17.200, 0.05247
17.212, 0.05209
17.225, 0.05188
17.237, 0.05194
17.250, 0.05232
17.262, 0.05300
17.275, 0.05391
17.287, 0.05494
17.300, 0.05600
17.312, 0.05708
17.325, 0.05822
17.337, 0.05948
17.350, 0.06088
17.362, 0.06243
17.375, 0.06406
17.387, 0.06572
17.400, 0.06737
17.412, 0.06902
17.425, 0.07062
17.437, 0.07206
17.450, 0.07317
17.462, 0.07385
17.475, 0.07410
17.487, 0.07405
