7.000, 16.73921
7.005, 16.73783
7.010, 16.73663
7.015, 16.73561
7.020, 16.73477
7.025, 16.73409
7.030, 16.73357
7.035, 16.73319
7.040, 16.73294
7.045, 16.73280
7.050, 16.73275
7.055, 16.73277
7.060, 16.73282
7.065, 16.73289
7.070, 16.73296
7.075, 16.73302
7.080, 16.72987
7.085, 16.72649
7.090, 16.72310
7.095, 16.71971
7.100, 16.71635
7.105, 16.71303
7.110, 16.70978
7.115, 16.70663
7.120, 16.70359
7.125, 16.70069
7.130, 16.69794
7.135, 16.69536
7.140, 16.69295
7.145, 16.69074
7.150, 16.68872
7.155, 16.68689
7.160, 16.68527
7.165, 16.68385
7.170, 16.68263
7.175, 16.68160
7.180, 16.68078
7.185, 16.68013
7.190, 16.67967
7.195, 16.67937
7.200, 16.67923
7.205, 16.67923
7.210, 16.67936
7.215, 16.67961
7.220, 16.67996
7.225, 16.68043
7.230, 16.68099
7.235, 16.68165
7.240, 16.68242
7.245, 16.68327
7.250, 16.68422
7.255, 16.68525
7.260, 16.68636
7.265, 16.68754
7.270, 16.68879
7.275, 16.69010
7.280, 16.69147
7.285, 16.69289
7.290, 16.69436
7.295, 16.69588
7.300, 16.69746
7.305, 16.69911
7.310, 16.70083
7.315, 16.70263
7.320, 16.70453
7.325, 16.70654
7.330, 16.70867
7.335, 16.71093
7.340, 16.71334
7.345, 16.71591
7.350, 16.71865
7.355, 16.72157
7.360, 16.71990
7.365, 16.71809
7.370, 16.71650
7.375, 16.71488
7.380, 16.71307
7.385, 16.71149
7.390, 16.71016
7.395, 16.70907
7.400, 16.70823
7.405, 16.70765
7.410, 16.70731
7.415, 16.70722
7.420, 16.70738
7.425, 16.70777
7.430, 16.70838
7.435, 16.70921
7.440, 16.71022
7.445, 16.71138
7.450, 16.71265
7.455, 16.71398
7.460, 16.71530
7.465, 16.71653
7.470, 16.71758
7.475, 16.71663
7.480, 16.71588
7.485, 16.71544
7.490, 16.71522
7.495, 16.71513
7.500, 16.71508
7.505, 16.71307
7.510, 16.71028
7.515, 16.70704
7.520, 16.70343
7.525, 16.69951
7.530, 16.69535
7.535, 16.69097
7.540, 16.68639
7.545, 16.68159
7.550, 16.67657
7.555, 16.67135
7.560, 16.66599
7.565, 16.66054
7.570, 16.65509
7.575, 16.64971
7.580, 16.64446
7.585, 16.63937
7.590, 16.63450
7.595, 16.62985
7.600, 16.62547
7.605, 16.62138
7.610, 16.61760
7.615, 16.61417
7.620, 16.61111
7.625, 16.60844
7.630, 16.60619
7.635, 16.60436
7.640, 16.60294
7.645, 16.60192
7.650, 16.60129
7.655, 16.60102
7.660, 16.60108
7.665, 16.60145
7.670, 16.60211
7.675, 16.60303
7.680, 16.60421
7.685, 16.60563
7.690, 16.60728
7.695, 16.60914
7.700, 16.61122
7.705, 16.61351
7.710, 16.61599
7.715, 16.61866
7.720, 16.62150
7.725, 16.62452
7.730, 16.62712
7.735, 16.62977
7.740, 16.63258
7.745, 16.63553
7.750, 16.63863
7.755, 16.64185
7.760, 16.64519
7.765, 16.64864
7.770, 16.65219
7.775, 16.65585
7.780, 16.65962
7.785, 16.66349
7.790, 16.66747
7.795, 16.67156
7.800, 16.67578
7.805, 16.68013
7.810, 16.68461
7.815, 16.68924
7.820, 16.69363
7.825, 16.69766
7.830, 16.70182
7.835, 16.70612
7.840, 16.71059
7.845, 16.71523
7.850, 16.72005
7.855, 16.72507
7.860, 16.73030
7.865, 16.73575
7.870, 16.74143
7.875, 16.74734
7.880, 16.75351
7.885, 16.75993
7.890, 16.76661
7.895, 16.77356
7.900, 16.78078
7.905, 16.78828
7.910, 16.79606
7.915, 16.80411
7.920, 16.81243
7.925, 16.82103
7.930, 16.82990
7.935, 16.83904
7.940, 16.84845
7.945, 16.85812
7.950, 16.86804
7.955, 16.87822
7.960, 16.88865
7.965, 16.89933
7.970, 16.91024
7.975, 16.92140
7.980, 16.93278
7.985, 16.94439
7.990, 16.95622
7.995, 16.96827
8.000, 16.98053
8.005, 16.99301
8.010, 17.00568
8.015, 17.01855
8.020, 17.03162
8.025, 17.04488
8.030, 17.05832
8.035, 17.07193
8.040, 17.08572
8.045, 17.09966
8.050, 17.11376
8.055, 17.12800
8.060, 17.14238
8.065, 17.15689
8.070, 17.17152
8.075, 17.18628
8.080, 17.20116
8.085, 17.21617
8.090, 17.23131
8.095, 17.24657
8.100, 17.26198
8.105, 17.27752
8.110, 17.29320
8.115, 17.30903
8.120, 17.32501
8.125, 17.34114
8.130, 17.35742
8.135, 17.37385
8.140, 17.39044
8.145, 17.40717
8.150, 17.42406
8.155, 17.44110
8.160, 17.45830
8.165, 17.47357
8.170, 17.48792
8.175, 17.50241
8.180, 17.51705
8.185, 17.53183
8.190, 17.54675
8.195, 17.56183
8.200, 17.57706
8.205, 17.59244
8.210, 17.60799
8.215, 17.62370
8.220, 17.63957
8.225, 17.65563
8.230, 17.67186
8.235, 17.68827
8.240, 17.70488
8.245, 17.72169
8.250, 17.73870
8.255, 17.75592
8.260, 17.77337
8.265, 17.79105
8.270, 17.80897
8.275, 17.82680
8.280, 17.84217
8.285, 17.85781
8.290, 17.87374
8.295, 17.88997
8.300, 17.90650
8.305, 17.92335
8.310, 17.94051
8.315, 17.95799
8.320, 17.97579
8.325, 17.99392
8.330, 18.01235
8.335, 18.03111
8.340, 18.05017
8.345, 18.06953
8.350, 18.08918
8.355, 18.10912
8.360, 18.12935
8.365, 18.14986
8.370, 18.17063
8.375, 18.19168
8.380, 18.21298
8.385, 18.23455
8.390, 18.25638
8.395, 18.27846
8.400, 18.30079
8.405, 18.32336
8.410, 18.34619
8.415, 18.36873
8.420, 18.38771
8.425, 18.40696
8.430, 18.42648
8.435, 18.44627
8.440, 18.46632
8.445, 18.48664
8.450, 18.50722
8.455, 18.52807
8.460, 18.54917
8.465, 18.57053
8.470, 18.59214
8.475, 18.61401
8.480, 18.62876
8.485, 18.64297
8.490, 18.65740
8.495, 18.67205
8.500, 18.68693
8.505, 18.70203
8.510, 18.71736
8.515, 18.73290
8.520, 18.74868
8.525, 18.76467
8.530, 18.78089
8.535, 18.79733
8.540, 18.81400
8.545, 18.83015
8.550, 18.84434
8.555, 18.85875
8.560, 18.87338
8.565, 18.88824
8.570, 18.90332
8.575, 18.91862
8.580, 18.93414
8.585, 18.94988
8.590, 18.96584
8.595, 18.98202
8.600, 18.99798
8.605, 19.00960
8.610, 19.02143
8.615, 19.03346
8.620, 19.04319
8.625, 19.05251
8.630, 19.06203
8.635, 19.07043
8.640, 19.07718
8.645, 19.08413
8.650, 19.09127
8.655, 19.09860
8.660, 19.10613
8.665, 19.11385
8.670, 19.12177
8.675, 19.12988
8.680, 19.13818
8.685, 19.14669
8.690, 19.15539
8.695, 19.16428
8.700, 19.17337
8.705, 19.18265
8.710, 19.19211
8.715, 19.20175
8.720, 19.21154
8.725, 19.22149
8.730, 19.23156
8.735, 19.24173
8.740, 19.25199
8.745, 19.26231
8.750, 19.27268
8.755, 19.28310
8.760, 19.29356
8.765, 19.30410
8.770, 19.31471
8.775, 19.32542
8.780, 19.33624
8.785, 19.34720
8.790, 19.35831
8.795, 19.36958
8.800, 19.38103
8.805, 19.39265
8.810, 19.40445
8.815, 19.41644
8.820, 19.42506
8.825, 19.43256
8.830, 19.44027
8.835, 19.44818
8.840, 19.45629
8.845, 19.46462
8.850, 19.47315
8.855, 19.48189
8.860, 19.49085
8.865, 19.50002
8.870, 19.50942
8.875, 19.51903
8.880, 19.52620
8.885, 19.53215
8.890, 19.53832
8.895, 19.54474
8.900, 19.55140
8.905, 19.55831
8.910, 19.56547
8.915, 19.57288
8.920, 19.58055
8.925, 19.58671
8.930, 19.59125
8.935, 19.59606
8.940, 19.60116
8.945, 19.59944
8.950, 19.59724
8.955, 19.59534
8.960, 19.59372
8.965, 19.59240
8.970, 19.59138
8.975, 19.59067
8.980, 19.59026
8.985, 19.59018
8.990, 19.59041
8.995, 19.59097
9.000, 19.59187
9.005, 19.59311
9.010, 19.59470
9.015, 19.59664
9.020, 19.59895
9.025, 19.60162
9.030, 19.60467
9.035, 19.60808
9.040, 19.61188
9.045, 19.61604
9.050, 19.62058
9.055, 19.62548
9.060, 19.63075
9.065, 19.63637
9.070, 19.64233
9.075, 19.64863
9.080, 19.65525
9.085, 19.66218
9.090, 19.66940
9.095, 19.67691
9.100, 19.68469
9.105, 19.69273
9.110, 19.70101
9.115, 19.70952
9.120, 19.71826
9.125, 19.72721
9.130, 19.73636
9.135, 19.74571
9.140, 19.75524
9.145, 19.76495
9.150, 19.77483
9.155, 19.78486
9.160, 19.79505
9.165, 19.80539
9.170, 19.81586
9.175, 19.82646
9.180, 19.83717
9.185, 19.84259
9.190, 19.84716
9.195, 19.85178
9.200, 19.85644
9.205, 19.86111
9.210, 19.86574
9.215, 19.87031
9.220, 19.87476
9.225, 19.87866
9.230, 19.88238
9.235, 19.88588
9.240, 19.88902
9.245, 19.89058
9.250, 19.88773
9.255, 19.88460
9.260, 19.88120
9.265, 19.87757
9.270, 19.87373
9.275, 19.86974
9.280, 19.86561
9.285, 19.86047
9.290, 19.85175
9.295, 19.84299
9.300, 19.83420
9.305, 19.82540
9.310, 19.81659
9.315, 19.80776
9.320, 19.79891
9.325, 19.79004
9.330, 19.78115
9.335, 19.77224
9.340, 19.76333
9.345, 19.75441
9.350, 19.74552
9.355, 19.73666
9.360, 19.72788
9.365, 19.71917
9.370, 19.71057
9.375, 19.70210
9.380, 19.69378
9.385, 19.68561
9.390, 19.67760
9.395, 19.66978
9.400, 19.66213
9.405, 19.65467
9.410, 19.64740
9.415, 19.64030
9.420, 19.63338
9.425, 19.62662
9.430, 19.62001
9.435, 19.61353
9.440, 19.60716
9.445, 19.60086
9.450, 19.59457
9.455, 19.58806
9.460, 19.58151
9.465, 19.57491
9.470, 19.56824
9.475, 19.56150
9.480, 19.55471
9.485, 19.54788
9.490, 19.54107
9.495, 19.53432
9.500, 19.52766
9.505, 19.52115
9.510, 19.51483
9.515, 19.50872
9.520, 19.50287
9.525, 19.49729
9.530, 19.49199
9.535, 19.48700
9.540, 19.48231
9.545, 19.47793
9.550, 19.47385
9.555, 19.47008
9.560, 19.46659
9.565, 19.46338
9.570, 19.46044
9.575, 19.45776
9.580, 19.45534
9.585, 19.45316
9.590, 19.45122
9.595, 19.44951
9.600, 19.44803
9.605, 19.44677
9.610, 19.44572
9.615, 19.44490
9.620, 19.44428
9.625, 19.44388
9.630, 19.44368
9.635, 19.44370
9.640, 19.44392
9.645, 19.44436
9.650, 19.44500
9.655, 19.44585
9.660, 19.44691
9.665, 19.44818
9.670, 19.44966
9.675, 19.45135
9.680, 19.45325
9.685, 19.45536
9.690, 19.45768
9.695, 19.46022
9.700, 19.46298
9.705, 19.46596
9.710, 19.46915
9.715, 19.47258
9.720, 19.47624
9.725, 19.48013
9.730, 19.48427
9.735, 19.48865
9.740, 19.49328
9.745, 19.49702
9.750, 19.49866
9.755, 19.50050
9.760, 19.50253
9.765, 19.50430
9.770, 19.50413
9.775, 19.50414
9.780, 19.50434
9.785, 19.50471
9.790, 19.50527
9.795, 19.50601
9.800, 19.50694
9.805, 19.50806
9.810, 19.50937
9.815, 19.51088
9.820, 19.51261
9.825, 19.51454
9.830, 19.51669
9.835, 19.51906
9.840, 19.52165
9.845, 19.52446
9.850, 19.52750
9.855, 19.53076
9.860, 19.53424
9.865, 19.53793
9.870, 19.54141
9.875, 19.54355
9.880, 19.54587
9.885, 19.54836
9.890, 19.55103
9.895, 19.55386
9.900, 19.55684
9.905, 19.55998
9.910, 19.56326
9.915, 19.56667
9.920, 19.57021
9.925, 19.57386
9.930, 19.57763
9.935, 19.58150
9.940, 19.58548
9.945, 19.58955
9.950, 19.59371
9.955, 19.59796
9.960, 19.60230
9.965, 19.60674
9.970, 19.61127
9.975, 19.61591
9.980, 19.62065
9.985, 19.62551
9.990, 19.63048
9.995, 19.63558
