7.000, 0.00193
7.005, 0.00200
7.010, 0.00206
7.015, 0.00213
7.020, 0.00219
7.025, 0.00224
7.030, 0.00229
7.035, 0.00233
7.040, 0.00237
7.045, 0.00240
7.050, 0.00243
7.055, 0.00245
7.060, 0.00247
7.065, 0.00248
7.070, 0.00249
7.075, 0.00250
7.080, 0.00251
7.085, 0.00252
7.090, 0.00255
7.095, 0.00257
7.100, 0.00260
7.105, 0.00263
7.110, 0.00266
7.115, 0.00267
7.120, 0.00268
7.125, 0.00267
7.130, 0.00264
7.135, 0.00260
7.140, 0.00254
7.145, 0.00247
7.150, 0.00239
7.155, 0.00230
7.160, 0.00222
7.165, 0.00215
7.170, 0.00209
7.175, 0.00204
7.180, 0.00201
7.185, 0.00199
7.190, 0.00198
7.195, 0.00198
7.200, 0.00200
7.205, 0.00202
7.210, 0.00204
7.215, 0.00207
7.220, 0.00210
7.225, 0.00214
7.230, 0.00218
7.235, 0.00222
7.240, 0.00226
7.245, 0.00231
7.250, 0.00235
7.255, 0.00240
7.260, 0.00244
7.265, 0.00248
7.270, 0.00251
7.275, 0.00254
7.280, 0.00257
7.285, 0.00259
7.290, 0.00260
7.295, 0.00261
7.300, 0.00262
7.305, 0.00262
7.310, 0.00261
7.315, 0.00261
7.320, 0.00260
7.325, 0.00258
7.330, 0.00256
7.335, 0.00254
7.340, 0.00251
7.345, 0.00248
7.350, 0.00244
7.355, 0.00240
7.360, 0.00237
7.365, 0.00233
7.370, 0.00229
7.375, 0.00226
7.380, 0.00223
7.385, 0.00220
7.390, 0.00218
7.395, 0.00216
7.400, 0.00214
7.405, 0.00212
7.410, 0.00211
7.415, 0.00210
7.420, 0.00209
7.425, 0.00208
7.430, 0.00208
7.435, 0.00209
7.440, 0.00211
7.445, 0.00215
7.450, 0.00218
7.455, 0.00223
7.460, 0.00227
7.465, 0.00231
7.470, 0.00234
7.475, 0.00236
7.480, 0.00236
7.485, 0.00235
7.490, 0.00234
7.495, 0.00231
7.500, 0.00229
7.505, 0.00228
7.510, 0.00227
7.515, 0.00227
7.520, 0.00228
7.525, 0.00228
7.530, 0.00229
7.535, 0.00229
7.540, 0.00228
7.545, 0.00227
7.550, 0.00225
7.555, 0.00224
7.560, 0.00223
7.565, 0.00223
7.570, 0.00224
7.575, 0.00227
7.580, 0.00231
7.585, 0.00237
7.590, 0.00243
7.595, 0.00251
7.600, 0.00258
7.605, 0.00264
7.610, 0.00269
7.615, 0.00273
7.620, 0.00275
7.625, 0.00275
7.630, 0.00274
7.635, 0.00272
7.640, 0.00269
7.645, 0.00265
7.650, 0.00262
7.655, 0.00259
7.660, 0.00256
7.665, 0.00254
7.670, 0.00253
7.675, 0.00252
7.680, 0.00251
7.685, 0.00249
7.690, 0.00248
7.695, 0.00245
7.700, 0.00242
7.705, 0.00239
7.710, 0.00235
7.715, 0.00230
7.720, 0.00226
7.725, 0.00222
7.730, 0.00218
7.735, 0.00216
7.740, 0.00214
7.745, 0.00212
7.750, 0.00211
7.755, 0.00212
7.760, 0.00212
7.765, 0.00214
7.770, 0.00216
7.775, 0.00219
7.780, 0.00222
7.785, 0.00227
7.790, 0.00232
7.795, 0.00239
7.800, 0.00246
7.805, 0.00254
7.810, 0.00262
7.815, 0.00270
7.820, 0.00277
7.825, 0.00283
7.830, 0.00287
7.835, 0.00289
7.840, 0.00290
7.845, 0.00288
7.850, 0.00285
7.855, 0.00281
7.860, 0.00275
7.865, 0.00269
7.870, 0.00263
7.875, 0.00256
7.880, 0.00251
7.885, 0.00246
7.890, 0.00241
7.895, 0.00238
7.900, 0.00234
7.905, 0.00232
7.910, 0.00229
7.915, 0.00227
7.920, 0.00225
7.925, 0.00223
7.930, 0.00221
7.935, 0.00219
7.940, 0.00216
7.945, 0.00214
7.950, 0.00211
7.955, 0.00208
7.960, 0.00204
7.965, 0.00201
7.970, 0.00199
7.975, 0.00197
7.980, 0.00197
7.985, 0.00198
7.990, 0.00201
7.995, 0.00206
8.000, 0.00212
8.005, 0.00219
8.010, 0.00227
8.015, 0.00235
8.020, 0.00243
8.025, 0.00250
8.030, 0.00256
8.035, 0.00261
8.040, 0.00264
8.045, 0.00266
8.050, 0.00268
8.055, 0.00268
8.060, 0.00269
8.065, 0.00269
8.070, 0.00271
8.075, 0.00273
8.080, 0.00275
8.085, 0.00278
8.090, 0.00281
8.095, 0.00283
8.100, 0.00284
8.105, 0.00283
8.110, 0.00281
8.115, 0.00277
8.120, 0.00271
8.125, 0.00264
8.130, 0.00257
8.135, 0.00250
8.140, 0.00245
8.145, 0.00241
8.150, 0.00239
8.155, 0.00239
8.160, 0.00242
8.165, 0.00246
8.170, 0.00252
8.175, 0.00259
8.180, 0.00266
8.185, 0.00273
8.190, 0.00279
8.195, 0.00284
8.200, 0.00286
8.205, 0.00287
8.210, 0.00285
8.215, 0.00282
8.220, 0.00277
8.225, 0.00270
8.230, 0.00264
8.235, 0.00257
8.240, 0.00250
8.245, 0.00245
8.250, 0.00242
8.255, 0.00240
8.260, 0.00241
8.265, 0.00243
8.270, 0.00248
8.275, 0.00253
8.280, 0.00260
8.285, 0.00267
8.290, 0.00273
8.295, 0.00279
8.300, 0.00282
8.305, 0.00284
8.310, 0.00283
8.315, 0.00281
8.320, 0.00277
8.325, 0.00272
8.330, 0.00266
8.335, 0.00260
8.340, 0.00255
8.345, 0.00251
8.350, 0.00247
8.355, 0.00246
8.360, 0.00245
8.365, 0.00245
8.370, 0.00246
8.375, 0.00247
8.380, 0.00248
8.385, 0.00248
8.390, 0.00247
8.395, 0.00246
8.400, 0.00244
8.405, 0.00242
8.410, 0.00240
8.415, 0.00239
8.420, 0.00240
8.425, 0.00242
8.430, 0.00246
8.435, 0.00252
8.440, 0.00259
8.445, 0.00267
8.450, 0.00275
8.455, 0.00283
8.460, 0.00290
8.465, 0.00296
8.470, 0.00301
8.475, 0.00304
8.480, 0.00305
8.485, 0.00306
8.490, 0.00306
8.495, 0.00305
8.500, 0.00304
8.505, 0.00303
8.510, 0.00302
8.515, 0.00301
8.520, 0.00300
8.525, 0.00299
8.530, 0.00297
8.535, 0.00294
8.540, 0.00291
8.545, 0.00287
8.550, 0.00282
8.555, 0.00277
8.560, 0.00271
8.565, 0.00264
8.570, 0.00258
8.575, 0.00252
8.580, 0.00246
8.585, 0.00241
8.590, 0.00236
8.595, 0.00232
8.600, 0.00228
8.605, 0.00225
8.610, 0.00222
8.615, 0.00219
8.620, 0.00217
8.625, 0.00214
8.630, 0.00212
8.635, 0.00211
8.640, 0.00209
8.645, 0.00208
8.650, 0.00207
8.655, 0.00206
8.660, 0.00206
8.665, 0.00206
8.670, 0.00206
8.675, 0.00206
8.680, 0.00207
8.685, 0.00209
8.690, 0.00210
8.695, 0.00212
8.700, 0.00214
8.705, 0.00217
8.710, 0.00219
8.715, 0.00222
8.720, 0.00224
8.725, 0.00226
8.730, 0.00228
8.735, 0.00230
8.740, 0.00231
8.745, 0.00231
8.750, 0.00232
8.755, 0.00231
8.760, 0.00230
8.765, 0.00229
8.770, 0.00227
8.775, 0.00225
8.780, 0.00223
8.785, 0.00221
8.790, 0.00219
8.795, 0.00218
8.800, 0.00218
8.805, 0.00217
8.810, 0.00216
8.815, 0.00216
8.820, 0.00215
8.825, 0.00213
8.830, 0.00211
8.835, 0.00208
8.840, 0.00204
8.845, 0.00200
8.850, 0.00197
8.855, 0.00194
8.860, 0.00192
8.865, 0.00191
8.870, 0.00192
8.875, 0.00194
8.880, 0.00199
8.885, 0.00204
8.890, 0.00211
8.895, 0.00218
8.900, 0.00226
8.905, 0.00233
8.910, 0.00240
8.915, 0.00247
8.920, 0.00252
8.925, 0.00257
8.930, 0.00260
8.935, 0.00263
8.940, 0.00265
8.945, 0.00265
8.950, 0.00264
8.955, 0.00262
8.960, 0.00259
8.965, 0.00254
8.970, 0.00247
8.975, 0.00240
8.980, 0.00232
8.985, 0.00224
8.990, 0.00216
8.995, 0.00209
9.000, 0.00202
9.005, 0.00196
9.010, 0.00191
9.015, 0.00188
9.020, 0.00185
9.025, 0.00184
9.030, 0.00183
9.035, 0.00184
9.040, 0.00185
9.045, 0.00186
9.050, 0.00187
9.055, 0.00188
9.060, 0.00189
9.065, 0.00189
9.070, 0.00190
9.075, 0.00190
9.080, 0.00190
9.085, 0.00190
9.090, 0.00191
9.095, 0.00192
9.100, 0.00193
9.105, 0.00195
9.110, 0.00198
9.115, 0.00201
9.120, 0.00206
9.125, 0.00211
9.130, 0.00216
9.135, 0.00222
9.140, 0.00228
9.145, 0.00233
9.150, 0.00238
9.155, 0.00242
9.160, 0.00245
9.165, 0.00247
9.170, 0.00247
9.175, 0.00246
9.180, 0.00244
9.185, 0.00240
9.190, 0.00235
9.195, 0.00229
9.200, 0.00224
9.205, 0.00220
9.210, 0.00216
9.215, 0.00214
9.220, 0.00214
9.225, 0.00215
9.230, 0.00217
9.235, 0.00221
9.240, 0.00225
9.245, 0.00229
9.250, 0.00232
9.255, 0.00236
9.260, 0.00238
9.265, 0.00240
9.270, 0.00241
9.275, 0.00242
9.280, 0.00242
9.285, 0.00243
9.290, 0.00244
9.295, 0.00246
9.300, 0.00247
9.305, 0.00249
9.310, 0.00250
9.315, 0.00250
9.320, 0.00249
9.325, 0.00247
9.330, 0.00244
9.335, 0.00239
9.340, 0.00233
9.345, 0.00227
9.350, 0.00221
9.355, 0.00216
9.360, 0.00211
9.365, 0.00207
9.370, 0.00205
9.375, 0.00204
9.380, 0.00205
9.385, 0.00206
9.390, 0.00208
9.395, 0.00211
9.400, 0.00214
9.405, 0.00217
9.410, 0.00221
9.415, 0.00224
9.420, 0.00228
9.425, 0.00232
9.430, 0.00237
9.435, 0.00242
9.440, 0.00247
9.445, 0.00251
9.450, 0.00256
9.455, 0.00260
9.460, 0.00263
9.465, 0.00266
9.470, 0.00267
9.475, 0.00267
9.480, 0.00266
9.485, 0.00265
9.490, 0.00263
9.495, 0.00261
9.500, 0.00258
9.505, 0.00256
9.510, 0.00254
9.515, 0.00251
9.520, 0.00248
9.525, 0.00245
9.530, 0.00241
9.535, 0.00237
9.540, 0.00233
9.545, 0.00228
9.550, 0.00224
9.555, 0.00221
9.560, 0.00218
9.565, 0.00216
9.570, 0.00216
9.575, 0.00217
9.580, 0.00218
9.585, 0.00221
9.590, 0.00224
9.595, 0.00228
9.600, 0.00231
9.605, 0.00234
9.610, 0.00236
9.615, 0.00238
9.620, 0.00238
9.625, 0.00237
9.630, 0.00235
9.635, 0.00232
9.640, 0.00229
9.645, 0.00225
9.650, 0.00222
9.655, 0.00220
9.660, 0.00219
9.665, 0.00219
9.670, 0.00221
9.675, 0.00224
9.680, 0.00229
9.685, 0.00235
9.690, 0.00241
9.695, 0.00247
9.700, 0.00253
9.705, 0.00257
9.710, 0.00260
9.715, 0.00262
9.720, 0.00262
9.725, 0.00262
9.730, 0.00261
9.735, 0.00261
9.740, 0.00261
9.745, 0.00261
9.750, 0.00262
9.755, 0.00264
9.760, 0.00266
9.765, 0.00268
9.770, 0.00270
9.775, 0.00270
9.780, 0.00270
9.785, 0.00268
9.790, 0.00264
9.795, 0.00259
9.800, 0.00253
9.805, 0.00246
9.810, 0.00239
9.815, 0.00231
9.820, 0.00225
9.825, 0.00219
9.830, 0.00215
9.835, 0.00213
9.840, 0.00212
9.845, 0.00212
9.850, 0.00214
9.855, 0.00217
9.860, 0.00220
9.865, 0.00224
9.870, 0.00227
9.875, 0.00230
9.880, 0.00232
9.885, 0.00234
9.890, 0.00235
9.895, 0.00235
9.900, 0.00235
9.905, 0.00235
9.910, 0.00236
9.915, 0.00237
9.920, 0.00240
9.925, 0.00243
9.930, 0.00248
9.935, 0.00254
9.940, 0.00260
9.945, 0.00267
9.950, 0.00274
9.955, 0.00280
9.960, 0.00286
9.965, 0.00290
9.970, 0.00293
9.975, 0.00295
9.980, 0.00295
9.985, 0.00294
9.990, 0.00291
9.995, 0.00287
10.000, 0.00282
10.005, 0.00277
10.010, 0.00270
10.015, 0.00264
10.020, 0.00256
10.025, 0.00248
10.030, 0.00240
10.035, 0.00231
10.040, 0.00222
10.045, 0.00212
10.050, 0.00203
10.055, 0.00194
10.060, 0.00187
10.065, 0.00180
10.070, 0.00176
10.075, 0.00173
10.080, 0.00173
10.085, 0.00174
10.090, 0.00178
10.095, 0.00184
10.100, 0.00192
10.105, 0.00201
10.110, 0.00211
10.115, 0.00221
10.120, 0.00232
10.125, 0.00242
10.130, 0.00251
10.135, 0.00259
10.140, 0.00266
10.145, 0.00272
10.150, 0.00277
10.155, 0.00281
10.160, 0.00285
10.165, 0.00289
10.170, 0.00292
10.175, 0.00295
10.180, 0.00298
10.185, 0.00300
10.190, 0.00302
10.195, 0.00303
10.200, 0.00304
10.205, 0.00304
10.210, 0.00303
10.215, 0.00301
10.220, 0.00299
10.225, 0.00296
10.230, 0.00292
10.235, 0.00287
10.240, 0.00282
10.245, 0.00276
10.250, 0.00270
10.255, 0.00265
10.260, 0.00259
10.265, 0.00253
10.270, 0.00247
10.275, 0.00242
10.280, 0.00236
10.285, 0.00231
10.290, 0.00226
10.295, 0.00221
10.300, 0.00217
10.305, 0.00215
10.310, 0.00213
10.315, 0.00214
10.320, 0.00215
10.325, 0.00219
10.330, 0.00223
10.335, 0.00228
10.340, 0.00233
10.345, 0.00239
10.350, 0.00244
10.355, 0.00248
10.360, 0.00251
10.365, 0.00253
10.370, 0.00253
10.375, 0.00252
10.380, 0.00249
10.385, 0.00246
10.390, 0.00241
10.395, 0.00236
10.400, 0.00231
10.405, 0.00226
10.410, 0.00223
10.415, 0.00220
10.420, 0.00219
10.425, 0.00218
10.430, 0.00219
10.435, 0.00221
10.440, 0.00223
10.445, 0.00225
10.450, 0.00227
10.455, 0.00228
10.460, 0.00228
10.465, 0.00228
10.470, 0.00227
10.475, 0.00225
10.480, 0.00223
10.485, 0.00220
10.490, 0.00217
10.495, 0.00215
10.500, 0.00213
10.505, 0.00212
10.510, 0.00212
10.515, 0.00212
10.520, 0.00214
10.525, 0.00216
10.530, 0.00218
10.535, 0.00220
10.540, 0.00222
10.545, 0.00222
10.550, 0.00221
10.555, 0.00220
10.560, 0.00217
10.565, 0.00214
10.570, 0.00211
10.575, 0.00208
10.580, 0.00206
10.585, 0.00204
10.590, 0.00204
10.595, 0.00205
10.600, 0.00207
10.605, 0.00211
10.610, 0.00215
10.615, 0.00221
10.620, 0.00226
10.625, 0.00232
10.630, 0.00236
10.635, 0.00240
10.640, 0.00243
10.645, 0.00244
10.650, 0.00243
10.655, 0.00240
10.660, 0.00236
10.665, 0.00231
10.670, 0.00224
10.675, 0.00218
10.680, 0.00212
10.685, 0.00207
10.690, 0.00204
10.695, 0.00203
10.700, 0.00204
10.705, 0.00207
10.710, 0.00211
10.715, 0.00216
10.720, 0.00221
10.725, 0.00226
10.730, 0.00230
10.735, 0.00234
10.740, 0.00236
10.745, 0.00238
10.750, 0.00238
10.755, 0.00237
10.760, 0.00237
10.765, 0.00236
10.770, 0.00237
10.775, 0.00238
10.780, 0.00241
10.785, 0.00246
10.790, 0.00252
10.795, 0.00259
10.800, 0.00266
10.805, 0.00274
10.810, 0.00281
10.815, 0.00287
10.820, 0.00291
10.825, 0.00293
10.830, 0.00294
10.835, 0.00293
10.840, 0.00290
10.845, 0.00286
10.850, 0.00281
10.855, 0.00276
10.860, 0.00270
10.865, 0.00265
10.870, 0.00259
10.875, 0.00254
10.880, 0.00250
10.885, 0.00246
10.890, 0.00242
10.895, 0.00239
10.900, 0.00236
10.905, 0.00233
10.910, 0.00231
10.915, 0.00228
10.920, 0.00227
10.925, 0.00225
10.930, 0.00224
10.935, 0.00224
10.940, 0.00224
10.945, 0.00225
10.950, 0.00226
10.955, 0.00227
10.960, 0.00228
10.965, 0.00230
10.970, 0.00231
10.975, 0.00233
10.980, 0.00236
10.985, 0.00239
10.990, 0.00243
10.995, 0.00248
11.000, 0.00255
11.005, 0.00262
11.010, 0.00271
11.015, 0.00280
11.020, 0.00289
11.025, 0.00297
11.030, 0.00303
11.035, 0.00308
11.040, 0.00310
11.045, 0.00311
11.050, 0.00309
11.055, 0.00305
11.060, 0.00300
11.065, 0.00294
11.070, 0.00288
11.075, 0.00281
11.080, 0.00274
11.085, 0.00268
11.090, 0.00261
11.095, 0.00255
11.100, 0.00249
11.105, 0.00243
11.110, 0.00237
11.115, 0.00231
11.120, 0.00225
11.125, 0.00219
11.130, 0.00214
11.135, 0.00210
11.140, 0.00207
11.145, 0.00206
11.150, 0.00207
11.155, 0.00210
11.160, 0.00214
11.165, 0.00221
11.170, 0.00229
11.175, 0.00239
11.180, 0.00249
11.185, 0.00259
11.190, 0.00268
11.195, 0.00275
11.200, 0.00282
11.205, 0.00287
11.210, 0.00290
11.215, 0.00291
11.220, 0.00292
11.225, 0.00291
11.230, 0.00289
11.235, 0.00287
11.240, 0.00285
11.245, 0.00282
11.250, 0.00280
11.255, 0.00278
11.260, 0.00276
11.265, 0.00275
11.270, 0.00274
11.275, 0.00272
11.280, 0.00271
11.285, 0.00269
11.290, 0.00267
11.295, 0.00263
11.300, 0.00258
11.305, 0.00253
11.310, 0.00246
11.315, 0.00239
11.320, 0.00232
11.325, 0.00224
11.330, 0.00217
11.335, 0.00211
11.340, 0.00206
11.345, 0.00202
11.350, 0.00199
11.355, 0.00197
11.360, 0.00197
11.365, 0.00198
11.370, 0.00200
11.375, 0.00204
11.380, 0.00207
11.385, 0.00211
11.390, 0.00215
11.395, 0.00219
11.400, 0.00222
11.405, 0.00225
11.410, 0.00227
11.415, 0.00229
11.420, 0.00230
11.425, 0.00232
11.430, 0.00233
11.435, 0.00234
11.440, 0.00235
11.445, 0.00236
11.450, 0.00235
11.455, 0.00234
11.460, 0.00231
11.465, 0.00227
11.470, 0.00222
11.475, 0.00216
11.480, 0.00210
11.485, 0.00204
11.490, 0.00199
11.495, 0.00195
11.500, 0.00192
11.505, 0.00192
11.510, 0.00193
11.515, 0.00195
11.520, 0.00200
11.525, 0.00205
11.530, 0.00211
11.535, 0.00216
11.540, 0.00220
11.545, 0.00223
11.550, 0.00224
11.555, 0.00222
11.560, 0.00219
11.565, 0.00214
11.570, 0.00208
11.575, 0.00201
11.580, 0.00195
11.585, 0.00190
11.590, 0.00185
11.595, 0.00182
11.600, 0.00180
11.605, 0.00179
11.610, 0.00179
11.615, 0.00180
11.620, 0.00182
11.625, 0.00184
11.630, 0.00187
11.635, 0.00190
11.640, 0.00193
11.645, 0.00195
11.650, 0.00197
11.655, 0.00198
11.660, 0.00198
11.665, 0.00198
11.670, 0.00198
11.675, 0.00198
11.680, 0.00199
11.685, 0.00201
11.690, 0.00205
11.695, 0.00210
11.700, 0.00216
11.705, 0.00222
11.710, 0.00229
11.715, 0.00235
11.720, 0.00240
11.725, 0.00243
11.730, 0.00245
11.735, 0.00244
11.740, 0.00243
11.745, 0.00240
11.750, 0.00236
11.755, 0.00233
11.760, 0.00230
11.765, 0.00228
11.770, 0.00227
11.775, 0.00227
11.780, 0.00228
11.785, 0.00230
11.790, 0.00231
11.795, 0.00233
11.800, 0.00233
11.805, 0.00232
11.810, 0.00230
11.815, 0.00226
11.820, 0.00222
11.825, 0.00216
11.830, 0.00211
11.835, 0.00205
11.840, 0.00200
11.845, 0.00197
11.850, 0.00195
11.855, 0.00195
11.860, 0.00196
11.865, 0.00199
11.870, 0.00204
11.875, 0.00209
11.880, 0.00216
11.885, 0.00222
11.890, 0.00229
11.895, 0.00236
11.900, 0.00242
11.905, 0.00249
11.910, 0.00255
11.915, 0.00261
11.920, 0.00267
11.925, 0.00273
11.930, 0.00279
11.935, 0.00283
11.940, 0.00287
11.945, 0.00288
11.950, 0.00287
11.955, 0.00284
11.960, 0.00278
11.965, 0.00270
11.970, 0.00260
11.975, 0.00248
11.980, 0.00235
11.985, 0.00223
11.990, 0.00211
11.995, 0.00200
12.000, 0.00193
12.005, 0.00188
12.010, 0.00186
12.015, 0.00187
12.020, 0.00192
12.025, 0.00199
12.030, 0.00209
12.035, 0.00219
12.040, 0.00230
12.045, 0.00240
12.050, 0.00248
12.055, 0.00254
12.060, 0.00258
12.065, 0.00260
12.070, 0.00260
12.075, 0.00259
12.080, 0.00257
12.085, 0.00255
12.090, 0.00253
12.095, 0.00253
12.100, 0.00253
12.105, 0.00254
12.110, 0.00256
12.115, 0.00259
12.120, 0.00262
12.125, 0.00263
12.130, 0.00264
12.135, 0.00263
12.140, 0.00260
12.145, 0.00256
12.150, 0.00250
12.155, 0.00244
12.160, 0.00236
12.165, 0.00229
12.170, 0.00222
12.175, 0.00216
12.180, 0.00211
12.185, 0.00207
12.190, 0.00205
12.195, 0.00204
12.200, 0.00205
12.205, 0.00208
12.210, 0.00212
12.215, 0.00218
12.220, 0.00224
12.225, 0.00231
12.230, 0.00237
12.235, 0.00244
12.240, 0.00250
12.245, 0.00256
12.250, 0.00262
12.255, 0.00268
12.260, 0.00274
12.265, 0.00281
12.270, 0.00289
12.275, 0.00298
12.280, 0.00307
12.285, 0.00318
12.290, 0.00328
12.295, 0.00336
12.300, 0.00343
12.305, 0.00347
12.310, 0.00347
12.315, 0.00344
12.320, 0.00336
12.325, 0.00325
12.330, 0.00311
12.335, 0.00295
12.340, 0.00278
12.345, 0.00262
12.350, 0.00247
12.355, 0.00234
12.360, 0.00224
12.365, 0.00216
12.370, 0.00210
12.375, 0.00206
12.380, 0.00204
12.385, 0.00203
12.390, 0.00203
12.395, 0.00203
12.400, 0.00203
12.405, 0.00204
12.410, 0.00205
12.415, 0.00206
12.420, 0.00209
12.425, 0.00213
12.430, 0.00218
12.435, 0.00224
12.440, 0.00232
12.445, 0.00240
12.450, 0.00250
12.455, 0.00259
12.460, 0.00268
12.465, 0.00276
12.470, 0.00284
12.475, 0.00290
12.480, 0.00294
12.485, 0.00298
12.490, 0.00300
12.495, 0.00302
12.500, 0.00304
12.505, 0.00305
12.510, 0.00307
12.515, 0.00308
12.520, 0.00311
12.525, 0.00313
12.530, 0.00314
12.535, 0.00315
12.540, 0.00315
12.545, 0.00314
12.550, 0.00311
12.555, 0.00306
12.560, 0.00300
12.565, 0.00292
12.570, 0.00283
12.575, 0.00273
12.580, 0.00263
12.585, 0.00252
12.590, 0.00242
12.595, 0.00233
12.600, 0.00225
12.605, 0.00219
12.610, 0.00215
12.615, 0.00213
12.620, 0.00213
12.625, 0.00215
12.630, 0.00218
12.635, 0.00223
12.640, 0.00228
12.645, 0.00234
12.650, 0.00240
12.655, 0.00245
12.660, 0.00250
12.665, 0.00254
12.670, 0.00257
12.675, 0.00259
12.680, 0.00260
12.685, 0.00260
12.690, 0.00260
12.695, 0.00259
12.700, 0.00258
12.705, 0.00256
12.710, 0.00255
12.715, 0.00254
12.720, 0.00252
12.725, 0.00251
12.730, 0.00249
12.735, 0.00247
12.740, 0.00245
12.745, 0.00243
12.750, 0.00242
12.755, 0.00241
12.760, 0.00240
12.765, 0.00241
12.770, 0.00243
12.775, 0.00246
12.780, 0.00250
12.785, 0.00255
12.790, 0.00259
12.795, 0.00263
12.800, 0.00266
12.805, 0.00268
12.810, 0.00269
12.815, 0.00268
12.820, 0.00267
12.825, 0.00264
12.830, 0.00260
12.835, 0.00256
12.840, 0.00252
12.845, 0.00248
12.850, 0.00244
12.855, 0.00240
12.860, 0.00236
12.865, 0.00232
12.870, 0.00229
12.875, 0.00226
12.880, 0.00224
12.885, 0.00223
12.890, 0.00222
12.895, 0.00222
12.900, 0.00223
12.905, 0.00226
12.910, 0.00229
12.915, 0.00233
12.920, 0.00237
12.925, 0.00242
12.930, 0.00246
12.935, 0.00251
12.940, 0.00255
12.945, 0.00259
12.950, 0.00263
12.955, 0.00267
12.960, 0.00270
12.965, 0.00274
12.970, 0.00277
12.975, 0.00279
12.980, 0.00280
12.985, 0.00281
12.990, 0.00281
12.995, 0.00280
13.000, 0.00278
13.005, 0.00275
13.010, 0.00271
13.015, 0.00267
13.020, 0.00263
13.025, 0.00258
13.030, 0.00254
13.035, 0.00250
13.040, 0.00246
13.045, 0.00242
13.050, 0.00239
13.055, 0.00237
13.060, 0.00235
13.065, 0.00234
13.070, 0.00232
13.075, 0.00231
13.080, 0.00230
13.085, 0.00230
13.090, 0.00229
13.095, 0.00228
13.100, 0.00227
13.105, 0.00227
13.110, 0.00226
13.115, 0.00226
13.120, 0.00227
13.125, 0.00228
13.130, 0.00230
13.135, 0.00234
13.140, 0.00238
13.145, 0.00242
13.150, 0.00248
13.155, 0.00255
13.160, 0.00261
13.165, 0.00269
13.170, 0.00276
13.175, 0.00283
13.180, 0.00290
13.185, 0.00295
13.190, 0.00299
13.195, 0.00302
13.200, 0.00302
13.205, 0.00301
13.210, 0.00297
13.215, 0.00291
13.220, 0.00283
13.225, 0.00272
13.230, 0.00260
13.235, 0.00247
13.240, 0.00232
13.245, 0.00217
13.250, 0.00202
13.255, 0.00188
13.260, 0.00174
13.265, 0.00162
13.270, 0.00153
13.275, 0.00146
13.280, 0.00141
13.285, 0.00139
13.290, 0.00140
13.295, 0.00144
13.300, 0.00149
13.305, 0.00156
13.310, 0.00164
13.315, 0.00172
13.320, 0.00182
13.325, 0.00191
13.330, 0.00201
13.335, 0.00211
13.340, 0.00221
13.345, 0.00231
13.350, 0.00241
13.355, 0.00251
13.360, 0.00260
13.365, 0.00268
13.370, 0.00275
13.375, 0.00282
13.380, 0.00286
13.385, 0.00289
13.390, 0.00291
13.395, 0.00290
13.400, 0.00288
13.405, 0.00284
13.410, 0.00279
13.415, 0.00272
13.420, 0.00265
13.425, 0.00256
13.430, 0.00247
13.435, 0.00238
13.440, 0.00230
13.445, 0.00221
13.450, 0.00214
13.455, 0.00206
13.460, 0.00200
13.465, 0.00193
13.470, 0.00187
13.475, 0.00180
13.480, 0.00174
13.485, 0.00168
13.490, 0.00162
13.495, 0.00156
13.500, 0.00151
13.505, 0.00147
13.510, 0.00144
13.515, 0.00143
13.520, 0.00144
13.525, 0.00148
13.530, 0.00154
13.535, 0.00163
13.540, 0.00175
13.545, 0.00188
13.550, 0.00204
13.555, 0.00220
13.560, 0.00237
13.565, 0.00253
13.570, 0.00269
13.575, 0.00283
13.580, 0.00295
13.585, 0.00304
13.590, 0.00311
13.595, 0.00314
13.600, 0.00315
13.605, 0.00313
13.610, 0.00308
13.615, 0.00300
13.620, 0.00291
13.625, 0.00281
13.630, 0.00269
13.635, 0.00258
13.640, 0.00246
13.645, 0.00235
13.650, 0.00225
13.655, 0.00215
13.660, 0.00207
13.665, 0.00200
13.670, 0.00195
13.675, 0.00191
13.680, 0.00188
13.685, 0.00186
13.690, 0.00184
13.695, 0.00184
13.700, 0.00184
13.705, 0.00185
13.710, 0.00187
13.715, 0.00189
13.720, 0.00191
13.725, 0.00194
13.730, 0.00197
13.735, 0.00201
13.740, 0.00206
13.745, 0.00211
13.750, 0.00217
13.755, 0.00225
13.760, 0.00233
13.765, 0.00241
13.770, 0.00250
13.775, 0.00259
13.780, 0.00268
13.785, 0.00276
13.790, 0.00282
13.795, 0.00287
13.800, 0.00289
13.805, 0.00290
13.810, 0.00288
13.815, 0.00285
13.820, 0.00281
13.825, 0.00276
13.830, 0.00270
13.835, 0.00265
13.840, 0.00260
13.845, 0.00256
13.850, 0.00252
13.855, 0.00249
13.860, 0.00246
13.865, 0.00243
13.870, 0.00240
13.875, 0.00236
13.880, 0.00231
13.885, 0.00225
13.890, 0.00218
13.895, 0.00211
13.900, 0.00204
13.905, 0.00196
13.910, 0.00189
13.915, 0.00183
13.920, 0.00178
13.925, 0.00174
13.930, 0.00173
13.935, 0.00174
13.940, 0.00176
13.945, 0.00181
13.950, 0.00187
13.955, 0.00195
13.960, 0.00202
13.965, 0.00210
13.970, 0.00217
13.975, 0.00223
13.980, 0.00228
13.985, 0.00232
13.990, 0.00235
13.995, 0.00236
