4.625, 0.06139
4.638, 0.06224
4.650, 0.06307
4.663, 0.06388
4.675, 0.06469
4.688, 0.06552
4.700, 0.06641
4.713, 0.06734
4.725, 0.06819
4.738, 0.06882
4.750, 0.06908
4.763, 0.06894
4.775, 0.06849
4.788, 0.06778
4.800, 0.06683
4.813, 0.06567
4.825, 0.06438
4.838, 0.06303
4.850, 0.06165
4.863, 0.06024
4.875, 0.05886
4.888, 0.05756
4.900, 0.05641
4.913, 0.05541
4.925, 0.05460
4.938, 0.05397
4.950, 0.05352
4.963, 0.05316
4.975, 0.05278
4.988, 0.05226
5.000, 0.05161
5.013, 0.05089
5.025, 0.05022
5.038, 0.04963
5.050, 0.04912
5.063, 0.04858
5.075, 0.04799
5.088, 0.04745
5.100, 0.04711
5.113, 0.04696
5.125, 0.04688
5.138, 0.04670
5.150, 0.04637
5.163, 0.04592
5.175, 0.04545
5.188, 0.04504
5.200, 0.04468
5.213, 0.04429
5.225, 0.04378
5.238, 0.04308
5.250, 0.04219
5.263, 0.04109
5.275, 0.03981
5.288, 0.03844
5.300, 0.03710
5.313, 0.03588
5.325, 0.03479
5.338, 0.03373
5.350, 0.03258
5.363, 0.03134
5.375, 0.03011
5.388, 0.02901
5.400, 0.02812
5.413, 0.02744
5.425, 0.02690
5.438, 0.02636
5.450, 0.02570
5.463, 0.02494
5.475, 0.02425
5.488, 0.02385
5.500, 0.02388
5.513, 0.02433
5.525, 0.02512
5.538, 0.02610
5.550, 0.02708
5.563, 0.02792
5.575, 0.02850
5.588, 0.02875
5.600, 0.02862
5.613, 0.02819
5.625, 0.02757
5.638, 0.02691
5.650, 0.02636
5.663, 0.02599
5.675, 0.02586
5.688, 0.02594
5.700, 0.02616
5.713, 0.02642
5.725, 0.02668
5.738, 0.02692
5.750, 0.02717
5.763, 0.02742
5.775, 0.02765
5.788, 0.02782
5.800, 0.02794
5.813, 0.02801
5.825, 0.02807
5.838, 0.02817
5.850, 0.02827
5.863, 0.02833
5.875, 0.02835
5.888, 0.02838
5.900, 0.02846
5.913, 0.02855
5.925, 0.02860
5.938, 0.02859
5.950, 0.02852
5.963, 0.02844
5.975, 0.02840
5.988, 0.02847
6.000, 0.02867
6.013, 0.02902
6.025, 0.02951
6.038, 0.03010
6.050, 0.03073
6.063, 0.03136
6.075, 0.03198
6.088, 0.03259
6.100, 0.03323
6.113, 0.03394
6.125, 0.03476
6.138, 0.03563
6.150, 0.03649
6.163, 0.03728
6.175, 0.03804
6.188, 0.03883
6.200, 0.03966
6.213, 0.04048
6.225, 0.04121
6.238, 0.04178
6.250, 0.04218
6.263, 0.04244
6.275, 0.04257
6.288, 0.04260
6.300, 0.04257
6.313, 0.04253
6.325, 0.04253
6.338, 0.04258
6.350, 0.04265
6.363, 0.04263
6.375, 0.04244
6.388, 0.04206
6.400, 0.04154
6.413, 0.04090
6.425, 0.04010
6.438, 0.03916
6.450, 0.03812
6.463, 0.03704
6.475, 0.03599
6.488, 0.03498
6.500, 0.03402
6.513, 0.03307
6.525, 0.03210
6.538, 0.03109
6.550, 0.03005
6.563, 0.02903
6.575, 0.02807
6.588, 0.02723
6.600, 0.02658
6.613, 0.02617
6.625, 0.02598
6.638, 0.02598
6.650, 0.02611
6.663, 0.02636
6.675, 0.02674
6.688, 0.02727
6.700, 0.02793
6.713, 0.02875
6.725, 0.02971
6.738, 0.03076
6.750, 0.03181
6.763, 0.03284
6.775, 0.03393
6.788, 0.03516
6.800, 0.03658
6.813, 0.03812
6.825, 0.03967
6.838, 0.04113
6.850, 0.04248
6.863, 0.04376
6.875, 0.04498
6.888, 0.04613
6.900, 0.04723
6.913, 0.04831
6.925, 0.04941
6.938, 0.05056
6.950, 0.05177
6.963, 0.05302
6.975, 0.05425
6.988, 0.05542
7.000, 0.05645
7.013, 0.05732
7.025, 0.05810
7.038, 0.05894
7.050, 0.05996
7.063, 0.06123
7.075, 0.06272
7.088, 0.06433
7.100, 0.06590
7.113, 0.06721
7.125, 0.06810
7.138, 0.06849
7.150, 0.06838
7.163, 0.06790
7.175, 0.06719
7.188, 0.06640
7.200, 0.06562
7.213, 0.06492
7.225, 0.06429
7.238, 0.06373
7.250, 0.06321
7.263, 0.06267
7.275, 0.06209
7.288, 0.06144
7.300, 0.06075
7.313, 0.06013
7.325, 0.05964
7.338, 0.05932
7.350, 0.05915
7.363, 0.05907
7.375, 0.05909
7.388, 0.05914
7.400, 0.05915
7.413, 0.05907
7.425, 0.05889
7.438, 0.05868
7.450, 0.05849
7.463, 0.05839
7.475, 0.05839
7.488, 0.05848
7.500, 0.05863
7.513, 0.05878
7.525, 0.05889
7.538, 0.05896
7.550, 0.05901
7.563, 0.05911
7.575, 0.05929
7.588, 0.05951
7.600, 0.05972
7.613, 0.05986
7.625, 0.05988
7.638, 0.05968
7.650, 0.05919
7.663, 0.05842
7.675, 0.05746
7.688, 0.05643
7.700, 0.05539
7.713, 0.05438
7.725, 0.05339
7.738, 0.05246
7.750, 0.05157
7.763, 0.05065
7.775, 0.04959
7.788, 0.04837
7.800, 0.04704
7.813, 0.04576
7.825, 0.04462
7.838, 0.04363
7.850, 0.04271
7.863, 0.04177
7.875, 0.04078
7.888, 0.03977
7.900, 0.03878
7.913, 0.03777
7.925, 0.03669
7.938, 0.03549
7.950, 0.03417
7.963, 0.03284
7.975, 0.03165
7.988, 0.03072
8.000, 0.03013
8.013, 0.02990
8.025, 0.03003
8.038, 0.03050
8.050, 0.03121
8.063, 0.03206
8.075, 0.03291
8.088, 0.03364
8.100, 0.03420
8.113, 0.03457
8.125, 0.03482
8.138, 0.03498
8.150, 0.03510
8.163, 0.03520
8.175, 0.03527
8.188, 0.03528
8.200, 0.03523
8.213, 0.03509
8.225, 0.03485
8.238, 0.03448
8.250, 0.03397
8.263, 0.03332
8.275, 0.03255
8.288, 0.03173
8.300, 0.03090
8.313, 0.03009
8.325, 0.02930
8.338, 0.02851
8.350, 0.02774
8.363, 0.02697
8.375, 0.02618
8.388, 0.02540
8.400, 0.02472
8.413, 0.02429
8.425, 0.02423
8.438, 0.02458
8.450, 0.02534
8.463, 0.02640
8.475, 0.02762
8.488, 0.02889
8.500, 0.03013
8.513, 0.03125
8.525, 0.03216
8.538, 0.03284
8.550, 0.03335
8.563, 0.03382
8.575, 0.03440
8.588, 0.03520
8.600, 0.03627
8.613, 0.03758
8.625, 0.03906
8.638, 0.04053
8.650, 0.04181
8.663, 0.04273
8.675, 0.04314
8.688, 0.04304
8.700, 0.04259
8.713, 0.04200
8.725, 0.04146
8.738, 0.04111
8.750, 0.04099
8.763, 0.04118
8.775, 0.04168
8.788, 0.04243
8.800, 0.04328
8.813, 0.04405
8.825, 0.04458
8.838, 0.04478
8.850, 0.04460
8.863, 0.04413
8.875, 0.04347
8.888, 0.04274
8.900, 0.04199
8.913, 0.04131
8.925, 0.04079
8.938, 0.04047
8.950, 0.04035
8.963, 0.04038
8.975, 0.04050
8.988, 0.04068
9.000, 0.04088
9.013, 0.04110
9.025, 0.04139
9.038, 0.04179
9.050, 0.04235
9.063, 0.04305
9.075, 0.04380
9.088, 0.04451
9.100, 0.04510
9.113, 0.04556
9.125, 0.04592
9.138, 0.04615
9.150, 0.04619
9.163, 0.04600
9.175, 0.04555
9.188, 0.04489
9.200, 0.04409
9.213, 0.04324
9.225, 0.04239
9.238, 0.04164
9.250, 0.04106
9.263, 0.04068
9.275, 0.04052
9.288, 0.04059
9.300, 0.04087
9.313, 0.04127
9.325, 0.04172
9.338, 0.04215
9.350, 0.04255
9.363, 0.04292
9.375, 0.04326
9.388, 0.04353
9.400, 0.04367
9.413, 0.04368
9.425, 0.04357
9.438, 0.04338
9.450, 0.04314
9.463, 0.04285
9.475, 0.04250
9.488, 0.04213
9.500, 0.04182
9.513, 0.04165
9.525, 0.04163
9.538, 0.04170
9.550, 0.04171
9.563, 0.04158
9.575, 0.04133
9.588, 0.04105
9.600, 0.04075
9.613, 0.04044
9.625, 0.04017
9.638, 0.04002
9.650, 0.04001
9.663, 0.04007
9.675, 0.04007
9.688, 0.03986
9.700, 0.03932
9.713, 0.03846
9.725, 0.03739
9.738, 0.03628
9.750, 0.03525
9.763, 0.03435
9.775, 0.03350
9.788, 0.03254
9.800, 0.03135
9.813, 0.02996
9.825, 0.02855
9.838, 0.02725
9.850, 0.02620
9.863, 0.02550
9.875, 0.02515
9.888, 0.02509
9.900, 0.02518
9.913, 0.02536
9.925, 0.02560
9.938, 0.02595
9.950, 0.02642
9.963, 0.02703
9.975, 0.02781
9.988, 0.02883
10.000, 0.03016
10.013, 0.03184
10.025, 0.03385
10.038, 0.03608
10.050, 0.03841
10.063, 0.04075
10.075, 0.04299
10.088, 0.04504
10.100, 0.04685
10.113, 0.04843
10.125, 0.04985
10.138, 0.05120
10.150, 0.05247
10.163, 0.05358
10.175, 0.05451
10.188, 0.05524
10.200, 0.05568
10.213, 0.05573
10.225, 0.05544
10.238, 0.05500
10.250, 0.05456
10.263, 0.05420
10.275, 0.05391
10.288, 0.05362
10.300, 0.05326
10.313, 0.05282
10.325, 0.05227
10.338, 0.05160
10.350, 0.05077
10.363, 0.04974
10.375, 0.04852
10.388, 0.04713
10.400, 0.04564
10.413, 0.04417
10.425, 0.04286
10.438, 0.04183
10.450, 0.04117
10.463, 0.04085
10.475, 0.04074
10.488, 0.04058
10.500, 0.04008
10.513, 0.03904
10.525, 0.03746
10.538, 0.03554
10.550, 0.03350
10.563, 0.03156
10.575, 0.02982
10.588, 0.02835
10.600, 0.02719
10.613, 0.02636
10.625, 0.02586
10.638, 0.02569
10.650, 0.02579
10.663, 0.02607
10.675, 0.02646
10.688, 0.02688
10.700, 0.02726
10.713, 0.02751
10.725, 0.02754
10.738, 0.02733
10.750, 0.02691
10.763, 0.02641
10.775, 0.02596
10.787, 0.02565
10.800, 0.02549
10.812, 0.02546
10.825, 0.02550
10.837, 0.02559
10.850, 0.02580
10.862, 0.02622
10.875, 0.02696
10.887, 0.02804
10.900, 0.02944
10.912, 0.03107
10.925, 0.03281
10.937, 0.03458
10.950, 0.03637
10.962, 0.03822
10.975, 0.04017
10.987, 0.04221
11.000, 0.04428
11.012, 0.04628
11.025, 0.04812
11.037, 0.04972
11.050, 0.05103
11.062, 0.05199
11.075, 0.05256
11.087, 0.05272
11.100, 0.05252
11.112, 0.05198
11.125, 0.05114
11.137, 0.05009
11.150, 0.04895
11.162, 0.04786
11.175, 0.04689
11.187, 0.04603
11.200, 0.04521
11.212, 0.04429
11.225, 0.04320
11.237, 0.04193
11.250, 0.04058
11.262, 0.03933
11.275, 0.03831
11.287, 0.03752
11.300, 0.03679
11.312, 0.03598
11.325, 0.03499
11.337, 0.03385
11.350, 0.03259
11.362, 0.03123
11.375, 0.02979
11.387, 0.02837
11.400, 0.02712
11.412, 0.02618
11.425, 0.02561
11.437, 0.02539
11.450, 0.02544
11.462, 0.02564
11.475, 0.02590
11.487, 0.02615
11.500, 0.02633
11.512, 0.02646
11.525, 0.02653
11.537, 0.02657
11.550, 0.02671
11.562, 0.02710
11.575, 0.02776
11.587, 0.02857
11.600, 0.02939
11.612, 0.03008
11.625, 0.03051
11.637, 0.03069
11.650, 0.03070
11.662, 0.03067
11.675, 0.03072
11.687, 0.03094
11.700, 0.03135
11.712, 0.03189
11.725, 0.03242
11.737, 0.03281
11.750, 0.03297
11.762, 0.03291
11.775, 0.03275
11.787, 0.03261
11.800, 0.03259
11.812, 0.03273
11.825, 0.03300
11.837, 0.03336
11.850, 0.03374
11.862, 0.03412
11.875, 0.03448
11.887, 0.03475
11.900, 0.03485
11.912, 0.03473
11.925, 0.03445
11.937, 0.03408
11.950, 0.03362
11.962, 0.03300
11.975, 0.03206
11.987, 0.03081
12.000, 0.02937
12.012, 0.02794
12.025, 0.02667
12.037, 0.02565
12.050, 0.02493
12.062, 0.02457
12.075, 0.02457
12.087, 0.02497
12.100, 0.02573
12.112, 0.02681
12.125, 0.02812
12.137, 0.02955
12.150, 0.03100
12.162, 0.03238
12.175, 0.03363
12.187, 0.03469
12.200, 0.03550
12.212, 0.03596
12.225, 0.03597
12.237, 0.03549
12.250, 0.03464
12.262, 0.03362
12.275, 0.03256
12.287, 0.03152
12.300, 0.03050
12.312, 0.02947
12.325, 0.02844
12.337, 0.02751
12.350, 0.02675
12.362, 0.02624
12.375, 0.02597
12.387, 0.02593
12.400, 0.02608
12.412, 0.02635
12.425, 0.02672
12.437, 0.02719
12.450, 0.02776
12.462, 0.02845
12.475, 0.02925
12.487, 0.03015
12.500, 0.03113
12.512, 0.03221
12.525, 0.03338
12.537, 0.03460
12.550, 0.03575
12.562, 0.03677
12.575, 0.03768
12.587, 0.03855
12.600, 0.03940
12.612, 0.04023
12.625, 0.04099
12.637, 0.04163
12.650, 0.04214
12.662, 0.04255
12.675, 0.04291
12.687, 0.04330
12.700, 0.04379
12.712, 0.04442
12.725, 0.04518
12.737, 0.04601
12.750, 0.04684
12.762, 0.04758
12.775, 0.04811
12.787, 0.04837
12.800, 0.04840
12.812, 0.04824
12.825, 0.04790
12.837, 0.04735
12.850, 0.04653
12.862, 0.04544
12.875, 0.04412
12.887, 0.04266
12.900, 0.04113
12.912, 0.03956
12.925, 0.03798
12.937, 0.03639
12.950, 0.03483
12.962, 0.03336
12.975, 0.03201
12.987, 0.03077
13.000, 0.02957
13.012, 0.02841
13.025, 0.02740
13.037, 0.02665
13.050, 0.02616
13.062, 0.02587
13.075, 0.02573
13.087, 0.02566
13.100, 0.02564
13.112, 0.02569
13.125, 0.02583
13.137, 0.02605
13.150, 0.02635
13.162, 0.02670
13.175, 0.02714
13.187, 0.02767
13.200, 0.02828
13.212, 0.02894
13.225, 0.02969
13.237, 0.03056
13.250, 0.03154
13.262, 0.03261
13.275, 0.03373
13.287, 0.03482
13.300, 0.03581
13.312, 0.03668
13.325, 0.03744
13.337, 0.03816
13.350, 0.03894
13.362, 0.03973
13.375, 0.04046
13.387, 0.04106
13.400, 0.04164
13.412, 0.04233
13.425, 0.04316
13.437, 0.04405
13.450, 0.04482
13.462, 0.04530
13.475, 0.04537
13.487, 0.04511
13.500, 0.04471
13.512, 0.04439
13.525, 0.04422
13.537, 0.04418
13.550, 0.04419
13.562, 0.04415
13.575, 0.04395
13.587, 0.04357
13.600, 0.04300
13.612, 0.04227
13.625, 0.04139
13.637, 0.04040
13.650, 0.03936
13.662, 0.03828
13.675, 0.03715
13.687, 0.03592
13.700, 0.03456
13.712, 0.03311
13.725, 0.03172
13.737, 0.03052
13.750, 0.02961
13.762, 0.02903
13.775, 0.02872
13.787, 0.02870
13.800, 0.02900
13.812, 0.02968
13.825, 0.03075
13.837, 0.03216
13.850, 0.03382
13.862, 0.03561
13.875, 0.03739
13.887, 0.03913
13.900, 0.04080
13.912, 0.04240
13.925, 0.04386
13.937, 0.04509
13.950, 0.04603
13.962, 0.04667
13.975, 0.04708
13.987, 0.04734
14.000, 0.04748
14.012, 0.04746
14.025, 0.04719
14.037, 0.04665
14.050, 0.04580
14.062, 0.04468
14.075, 0.04333
14.087, 0.04181
14.100, 0.04017
14.112, 0.03847
14.125, 0.03675
14.137, 0.03505
14.150, 0.03339
14.162, 0.03183
14.175, 0.03041
14.187, 0.02921
14.200, 0.02827
14.212, 0.02761
14.225, 0.02723
14.237, 0.02712
14.250, 0.02729
14.262, 0.02771
14.275, 0.02837
14.287, 0.02921
14.300, 0.03016
14.312, 0.03113
14.325, 0.03209
14.337, 0.03300
14.350, 0.03387
14.362, 0.03472
14.375, 0.03553
14.387, 0.03621
14.400, 0.03665
14.412, 0.03678
14.425, 0.03663
14.437, 0.03632
14.450, 0.03598
14.462, 0.03561
14.475, 0.03517
14.487, 0.03463
14.500, 0.03398
14.512, 0.03329
14.525, 0.03266
14.537, 0.03213
14.550, 0.03176
14.562, 0.03155
14.575, 0.03150
14.587, 0.03154
14.600, 0.03162
14.612, 0.03170
14.625, 0.03177
14.637, 0.03186
14.650, 0.03204
14.662, 0.03239
14.675, 0.03298
14.687, 0.03381
14.700, 0.03476
14.712, 0.03566
14.725, 0.03630
14.737, 0.03657
14.750, 0.03645
14.762, 0.03605
14.775, 0.03546
14.787, 0.03473
14.800, 0.03392
14.812, 0.03309
14.825, 0.03230
14.837, 0.03159
14.850, 0.03098
14.862, 0.03043
14.875, 0.02988
14.887, 0.02927
14.900, 0.02857
14.912, 0.02786
14.925, 0.02725
14.937, 0.02689
14.950, 0.02681
14.962, 0.02698
14.975, 0.02732
14.987, 0.02777
15.000, 0.02834
15.012, 0.02907
15.025, 0.02999
15.037, 0.03106
15.050, 0.03223
15.062, 0.03348
15.075, 0.03475
15.087, 0.03604
15.100, 0.03726
15.112, 0.03828
15.125, 0.03898
15.137, 0.03937
15.150, 0.03958
15.162, 0.03974
15.175, 0.03995
15.187, 0.04022
15.200, 0.04052
15.212, 0.04080
15.225, 0.04103
15.237, 0.04124
15.250, 0.04144
15.262, 0.04167
15.275, 0.04198
15.287, 0.04237
15.300, 0.04282
15.312, 0.04329
15.325, 0.04379
15.337, 0.04435
15.350, 0.04499
15.362, 0.04574
15.375, 0.04658
15.387, 0.04752
15.400, 0.04857
15.412, 0.04971
15.425, 0.05088
15.437, 0.05200
15.450, 0.05301
15.462, 0.05393
15.475, 0.05478
15.487, 0.05560
15.500, 0.05639
15.512, 0.05703
15.525, 0.05743
15.537, 0.05754
15.550, 0.05744
15.562, 0.05717
15.575, 0.05675
15.587, 0.05616
15.600, 0.05539
15.612, 0.05449
15.625, 0.05355
15.637, 0.05261
15.650, 0.05170
15.662, 0.05080
15.675, 0.04992
15.687, 0.04904
15.700, 0.04819
15.712, 0.04738
15.725, 0.04666
15.737, 0.04610
15.750, 0.04572
15.762, 0.04549
15.775, 0.04531
15.787, 0.04509
15.800, 0.04477
15.812, 0.04429
15.825, 0.04362
15.837, 0.04274
15.850, 0.04174
15.862, 0.04071
15.875, 0.03970
15.887, 0.03869
15.900, 0.03764
15.912, 0.03656
15.925, 0.03548
15.937, 0.03446
15.950, 0.03350
15.962, 0.03257
15.975, 0.03165
15.987, 0.03070
16.000, 0.02975
16.012, 0.02887
16.025, 0.02817
16.037, 0.02770
16.050, 0.02749
16.062, 0.02753
16.075, 0.02776
16.087, 0.02805
16.100, 0.02828
16.112, 0.02843
16.125, 0.02850
16.137, 0.02845
16.150, 0.02827
16.162, 0.02803
16.175, 0.02779
16.187, 0.02757
16.200, 0.02735
16.212, 0.02718
16.225, 0.02715
16.237, 0.02729
16.250, 0.02750
16.262, 0.02764
16.275, 0.02762
16.287, 0.02748
16.300, 0.02730
16.312, 0.02707
16.325, 0.02672
16.337, 0.02624
16.350, 0.02567
16.362, 0.02511
16.375, 0.02461
16.387, 0.02425
16.400, 0.02407
16.412, 0.02413
16.425, 0.02446
16.437, 0.02509
16.450, 0.02596
16.462, 0.02694
16.475, 0.02783
16.487, 0.02852
16.500, 0.02912
16.512, 0.02975
16.525, 0.03049
16.537, 0.03129
16.550, 0.03199
16.562, 0.03236
16.575, 0.03228
16.587, 0.03183
16.600, 0.03116
16.612, 0.03042
16.625, 0.02977
16.637, 0.02929
16.650, 0.02902
16.662, 0.02890
16.675, 0.02878
16.687, 0.02853
16.700, 0.02813
16.712, 0.02766
16.725, 0.02727
16.737, 0.02707
16.750, 0.02713
16.762, 0.02750
16.775, 0.02817
16.787, 0.02910
16.800, 0.03021
16.812, 0.03145
16.825, 0.03271
16.837, 0.03389
16.850, 0.03486
16.862, 0.03558
16.875, 0.03612
16.887, 0.03658
16.900, 0.03708
16.912, 0.03766
16.925, 0.03831
16.937, 0.03893
16.950, 0.03940
16.962, 0.03968
16.975, 0.03982
16.987, 0.03984
17.000, 0.03973
17.012, 0.03953
17.025, 0.03926
17.037, 0.03887
17.050, 0.03835
17.062, 0.03786
17.075, 0.03749
17.087, 0.03730
17.100, 0.03728
17.112, 0.03740
17.125, 0.03765
17.137, 0.03801
17.150, 0.03846
17.162, 0.03901
17.175, 0.03968
17.187, 0.04045
17.200, 0.04132
17.212, 0.04224
17.225, 0.04318
17.237, 0.04411
17.250, 0.04503
17.262, 0.04593
17.275, 0.04675
17.287, 0.04739
17.300, 0.04782
17.312, 0.04807
17.325, 0.04818
17.337, 0.04822
17.350, 0.04818
17.362, 0.04806
17.375, 0.04785
17.387, 0.04755
17.400, 0.04715
17.412, 0.04663
17.425, 0.04603
17.437, 0.04540
17.450, 0.04479
17.462, 0.04419
17.475, 0.04355
17.487, 0.04286
