6.995, 0.00167
7.000, 0.00170
7.005, 0.00172
7.010, 0.00174
7.015, 0.00176
7.020, 0.00178
7.025, 0.00179
7.030, 0.00180
7.035, 0.00180
7.040, 0.00180
7.045, 0.00180
7.050, 0.00178
7.055, 0.00177
7.060, 0.00174
7.065, 0.00172
7.070, 0.00168
7.075, 0.00165
7.080, 0.00161
7.085, 0.00157
7.090, 0.00153
7.095, 0.00149
7.100, 0.00145
7.105, 0.00141
7.110, 0.00137
7.115, 0.00134
7.120, 0.00131
7.125, 0.00128
7.130, 0.00125
7.135, 0.00123
7.140, 0.00122
7.145, 0.00121
7.150, 0.00120
7.155, 0.00120
7.160, 0.00120
7.165, 0.00120
7.170, 0.00122
7.175, 0.00123
7.180, 0.00125
7.185, 0.00127
7.190, 0.00129
7.195, 0.00132
7.200, 0.00135
7.205, 0.00138
7.210, 0.00141
7.215, 0.00144
7.220, 0.00148
7.225, 0.00151
7.230, 0.00154
7.235, 0.00158
7.240, 0.00161
7.245, 0.00164
7.250, 0.00167
7.255, 0.00170
7.260, 0.00173
7.265, 0.00175
7.270, 0.00178
7.275, 0.00180
7.280, 0.00181
7.285, 0.00183
7.290, 0.00184
7.295, 0.00185
7.300, 0.00185
7.305, 0.00185
7.310, 0.00185
7.315, 0.00185
7.320, 0.00184
7.325, 0.00183
7.330, 0.00182
7.335, 0.00180
7.340, 0.00178
7.345, 0.00177
7.350, 0.00175
7.355, 0.00172
7.360, 0.00170
7.365, 0.00168
7.370, 0.00166
7.375, 0.00163
7.380, 0.00161
7.385, 0.00159
7.390, 0.00156
7.395, 0.00154
7.400, 0.00152
7.405, 0.00150
7.410, 0.00148
7.415, 0.00146
7.420, 0.00145
7.425, 0.00143
7.430, 0.00141
7.435, 0.00139
7.440, 0.00138
7.445, 0.00136
7.450, 0.00135
7.455, 0.00134
7.460, 0.00133
7.465, 0.00131
7.470, 0.00130
7.475, 0.00130
7.480, 0.00129
7.485, 0.00129
7.490, 0.00128
7.495, 0.00128
7.500, 0.00128
7.505, 0.00129
7.510, 0.00129
7.515, 0.00130
7.520, 0.00131
7.525, 0.00133
7.530, 0.00134
7.535, 0.00136
7.540, 0.00138
7.545, 0.00140
7.550, 0.00142
7.555, 0.00144
7.560, 0.00146
7.565, 0.00148
7.570, 0.00150
7.575, 0.00151
7.580, 0.00153
7.585, 0.00154
7.590, 0.00155
7.595, 0.00156
7.600, 0.00156
7.605, 0.00156
7.610, 0.00156
7.615, 0.00156
7.620, 0.00155
7.625, 0.00154
7.630, 0.00153
7.635, 0.00152
7.640, 0.00151
7.645, 0.00150
7.650, 0.00148
7.655, 0.00147
7.660, 0.00146
7.665, 0.00145
7.670, 0.00144
7.675, 0.00143
7.680, 0.00142
7.685, 0.00142
7.690, 0.00141
7.695, 0.00140
7.700, 0.00140
7.705, 0.00139
7.710, 0.00139
7.715, 0.00138
7.720, 0.00137
7.725, 0.00136
7.730, 0.00136
7.735, 0.00135
7.740, 0.00134
7.745, 0.00133
7.750, 0.00133
7.755, 0.00132
7.760, 0.00131
7.765, 0.00131
7.770, 0.00131
7.775, 0.00131
7.780, 0.00131
7.785, 0.00132
7.790, 0.00133
7.795, 0.00134
7.800, 0.00135
7.805, 0.00137
7.810, 0.00139
7.815, 0.00141
7.820, 0.00143
7.825, 0.00146
7.830, 0.00148
7.835, 0.00151
7.840, 0.00153
7.845, 0.00156
7.850, 0.00159
7.855, 0.00161
7.860, 0.00163
7.865, 0.00166
7.870, 0.00168
7.875, 0.00169
7.880, 0.00171
7.885, 0.00172
7.890, 0.00173
7.895, 0.00173
7.900, 0.00173
7.905, 0.00173
7.910, 0.00172
7.915, 0.00171
7.920, 0.00170
7.925, 0.00168
7.930, 0.00165
7.935, 0.00163
7.940, 0.00160
7.945, 0.00157
7.950, 0.00154
7.955, 0.00151
7.960, 0.00148
7.965, 0.00145
7.970, 0.00143
7.975, 0.00140
7.980, 0.00138
7.985, 0.00136
7.990, 0.00134
7.995, 0.00133
8.000, 0.00132
8.005, 0.00132
8.010, 0.00132
8.015, 0.00132
8.020, 0.00133
8.025, 0.00134
8.030, 0.00135
8.035, 0.00137
8.040, 0.00139
8.045, 0.00141
8.050, 0.00142
8.055, 0.00144
8.060, 0.00146
8.065, 0.00148
8.070, 0.00149
8.075, 0.00150
8.080, 0.00151
8.085, 0.00152
8.090, 0.00153
8.095, 0.00153
8.100, 0.00153
8.105, 0.00152
8.110, 0.00152
8.115, 0.00151
8.120, 0.00150
8.125, 0.00149
8.130, 0.00148
8.135, 0.00147
8.140, 0.00146
8.145, 0.00145
8.150, 0.00144
8.155, 0.00144
8.160, 0.00143
8.165, 0.00143
8.170, 0.00142
8.175, 0.00142
8.180, 0.00142
8.185, 0.00141
8.190, 0.00141
8.195, 0.00141
8.200, 0.00141
8.205, 0.00140
8.210, 0.00140
8.215, 0.00139
8.220, 0.00139
8.225, 0.00139
8.230, 0.00138
8.235, 0.00138
8.240, 0.00138
8.245, 0.00138
8.250, 0.00138
8.255, 0.00138
8.260, 0.00138
8.265, 0.00139
8.270, 0.00139
8.275, 0.00141
8.280, 0.00142
8.285, 0.00143
8.290, 0.00145
8.295, 0.00146
8.300, 0.00148
8.305, 0.00150
8.310, 0.00151
8.315, 0.00153
8.320, 0.00154
8.325, 0.00155
8.330, 0.00155
8.335, 0.00155
8.340, 0.00155
8.345, 0.00154
8.350, 0.00153
8.355, 0.00152
8.360, 0.00151
8.365, 0.00149
8.370, 0.00147
8.375, 0.00145
8.380, 0.00143
8.385, 0.00141
8.390, 0.00139
8.395, 0.00137
8.400, 0.00135
8.405, 0.00134
8.410, 0.00132
8.415, 0.00131
8.420, 0.00130
8.425, 0.00129
8.430, 0.00129
8.435, 0.00128
8.440, 0.00128
8.445, 0.00128
8.450, 0.00129
8.455, 0.00129
8.460, 0.00130
8.465, 0.00131
8.470, 0.00132
8.475, 0.00133
8.480, 0.00135
8.485, 0.00136
8.490, 0.00138
8.495, 0.00140
8.500, 0.00141
8.505, 0.00143
8.510, 0.00145
8.515, 0.00147
8.520, 0.00148
8.525, 0.00150
8.530, 0.00152
8.535, 0.00153
8.540, 0.00154
8.545, 0.00155
8.550, 0.00156
8.555, 0.00156
8.560, 0.00157
8.565, 0.00156
8.570, 0.00156
8.575, 0.00155
8.580, 0.00154
8.585, 0.00152
8.590, 0.00150
8.595, 0.00148
8.600, 0.00145
8.605, 0.00143
8.610, 0.00140
8.615, 0.00136
8.620, 0.00133
8.625, 0.00129
8.630, 0.00126
8.635, 0.00123
8.640, 0.00119
8.645, 0.00116
8.650, 0.00113
8.655, 0.00110
8.660, 0.00108
8.665, 0.00106
8.670, 0.00105
8.675, 0.00104
8.680, 0.00103
8.685, 0.00103
8.690, 0.00103
8.695, 0.00103
8.700, 0.00104
8.705, 0.00105
8.710, 0.00107
8.715, 0.00108
8.720, 0.00110
8.725, 0.00112
8.730, 0.00114
8.735, 0.00116
8.740, 0.00117
8.745, 0.00119
8.750, 0.00121
8.755, 0.00123
8.760, 0.00124
8.765, 0.00126
8.770, 0.00127
8.775, 0.00128
8.780, 0.00130
8.785, 0.00131
8.790, 0.00132
8.795, 0.00134
8.800, 0.00135
8.805, 0.00136
8.810, 0.00138
8.815, 0.00140
8.820, 0.00141
8.825, 0.00143
8.830, 0.00145
8.835, 0.00146
8.840, 0.00148
8.845, 0.00150
8.850, 0.00151
8.855, 0.00153
8.860, 0.00154
8.865, 0.00155
8.870, 0.00156
8.875, 0.00157
8.880, 0.00157
8.885, 0.00157
8.890, 0.00157
8.895, 0.00157
8.900, 0.00156
8.905, 0.00156
8.910, 0.00155
8.915, 0.00154
8.920, 0.00153
8.925, 0.00153
8.930, 0.00152
8.935, 0.00151
8.940, 0.00151
8.945, 0.00151
8.950, 0.00151
8.955, 0.00151
8.960, 0.00151
8.965, 0.00151
8.970, 0.00151
8.975, 0.00151
8.980, 0.00151
8.985, 0.00151
8.990, 0.00151
8.995, 0.00151
9.000, 0.00151
9.005, 0.00151
9.010, 0.00150
9.015, 0.00150
9.020, 0.00149
9.025, 0.00148
9.030, 0.00147
9.035, 0.00146
9.040, 0.00145
9.045, 0.00144
9.050, 0.00143
9.055, 0.00142
9.060, 0.00141
9.065, 0.00141
9.070, 0.00140
9.075, 0.00140
9.080, 0.00140
9.085, 0.00141
9.090, 0.00141
9.095, 0.00142
9.100, 0.00143
9.105, 0.00145
9.110, 0.00146
9.115, 0.00148
9.120, 0.00150
9.125, 0.00151
9.130, 0.00153
9.135, 0.00155
9.140, 0.00156
9.145, 0.00158
9.150, 0.00159
9.155, 0.00160
9.160, 0.00161
9.165, 0.00161
9.170, 0.00161
9.175, 0.00161
9.180, 0.00160
9.185, 0.00160
9.190, 0.00159
9.195, 0.00158
9.200, 0.00156
9.205, 0.00154
9.210, 0.00153
9.215, 0.00151
9.220, 0.00148
9.225, 0.00146
9.230, 0.00144
9.235, 0.00142
9.240, 0.00140
9.245, 0.00138
9.250, 0.00136
9.255, 0.00133
9.260, 0.00131
9.265, 0.00130
9.270, 0.00128
9.275, 0.00126
9.280, 0.00124
9.285, 0.00122
9.290, 0.00121
9.295, 0.00119
9.300, 0.00118
9.305, 0.00116
9.310, 0.00115
9.315, 0.00114
9.320, 0.00113
9.325, 0.00112
9.330, 0.00111
9.335, 0.00110
9.340, 0.00110
9.345, 0.00110
9.350, 0.00110
9.355, 0.00111
9.360, 0.00111
9.365, 0.00112
9.370, 0.00113
9.375, 0.00115
9.380, 0.00116
9.385, 0.00118
9.390, 0.00120
9.395, 0.00122
9.400, 0.00124
9.405, 0.00126
9.410, 0.00128
9.415, 0.00131
9.420, 0.00133
9.425, 0.00135
9.430, 0.00137
9.435, 0.00139
9.440, 0.00142
9.445, 0.00144
9.450, 0.00146
9.455, 0.00148
9.460, 0.00150
9.465, 0.00152
9.470, 0.00154
9.475, 0.00156
9.480, 0.00158
9.485, 0.00160
9.490, 0.00162
9.495, 0.00164
9.500, 0.00166
9.505, 0.00168
9.510, 0.00170
9.515, 0.00171
9.520, 0.00173
9.525, 0.00175
9.530, 0.00176
9.535, 0.00177
9.540, 0.00178
9.545, 0.00179
9.550, 0.00180
9.555, 0.00180
9.560, 0.00181
9.565, 0.00181
9.570, 0.00180
9.575, 0.00180
9.580, 0.00179
9.585, 0.00178
9.590, 0.00176
9.595, 0.00174
9.600, 0.00172
9.605, 0.00170
9.610, 0.00168
9.615, 0.00165
9.620, 0.00162
9.625, 0.00159
9.630, 0.00156
9.635, 0.00153
9.640, 0.00150
9.645, 0.00147
9.650, 0.00144
9.655, 0.00142
9.660, 0.00139
9.665, 0.00137
9.670, 0.00135
9.675, 0.00133
9.680, 0.00132
9.685, 0.00130
9.690, 0.00129
9.695, 0.00129
9.700, 0.00129
9.705, 0.00129
9.710, 0.00129
9.715, 0.00129
9.720, 0.00130
9.725, 0.00131
9.730, 0.00132
9.735, 0.00133
9.740, 0.00135
9.745, 0.00136
9.750, 0.00138
9.755, 0.00139
9.760, 0.00141
9.765, 0.00142
9.770, 0.00144
9.775, 0.00145
9.780, 0.00146
9.785, 0.00147
9.790, 0.00148
9.795, 0.00149
9.800, 0.00150
9.805, 0.00150
9.810, 0.00151
9.815, 0.00151
9.820, 0.00151
9.825, 0.00152
9.830, 0.00152
9.835, 0.00152
9.840, 0.00153
9.845, 0.00153
9.850, 0.00154
9.855, 0.00155
9.860, 0.00156
9.865, 0.00157
9.870, 0.00159
9.875, 0.00160
9.880, 0.00162
9.885, 0.00163
9.890, 0.00165
9.895, 0.00167
9.900, 0.00168
9.905, 0.00169
9.910, 0.00171
9.915, 0.00171
9.920, 0.00172
9.925, 0.00172
9.930, 0.00172
9.935, 0.00172
9.940, 0.00171
9.945, 0.00170
9.950, 0.00169
9.955, 0.00168
9.960, 0.00166
9.965, 0.00164
9.970, 0.00162
9.975, 0.00160
9.980, 0.00159
9.985, 0.00157
9.990, 0.00156
9.995, 0.00154
