17.500, 0.02860
17.512, 0.02896
17.525, 0.02932
17.537, 0.02969
17.550, 0.03008
17.562, 0.03046
17.575, 0.03074
17.587, 0.03083
17.600, 0.03072
17.612, 0.03052
17.625, 0.03033
17.637, 0.03027
17.650, 0.03038
17.662, 0.03068
17.675, 0.03115
17.687, 0.03178
17.700, 0.03257
17.712, 0.03349
17.725, 0.03446
17.737, 0.03533
17.750, 0.03595
17.762, 0.03623
17.775, 0.03624
17.787, 0.03610
17.800, 0.03594
17.812, 0.03589
17.825, 0.03606
17.837, 0.03650
17.850, 0.03720
17.862, 0.03810
17.875, 0.03915
17.887, 0.04023
17.900, 0.04126
17.912, 0.04220
17.925, 0.04303
17.937, 0.04378
17.950, 0.04447
17.962, 0.04514
17.975, 0.04580
17.987, 0.04646
18.000, 0.04713
18.012, 0.04782
18.025, 0.04854
18.038, 0.04933
18.050, 0.05021
18.063, 0.05121
18.075, 0.05234
18.088, 0.05359
18.100, 0.05494
18.113, 0.05632
18.125, 0.05769
18.138, 0.05898
18.150, 0.06017
18.163, 0.06124
18.175, 0.06221
18.188, 0.06310
18.200, 0.06389
18.213, 0.06458
18.225, 0.06513
18.238, 0.06552
18.250, 0.06574
18.263, 0.06587
18.275, 0.06605
18.288, 0.06640
18.300, 0.06698
18.313, 0.06777
18.325, 0.06869
18.338, 0.06960
18.350, 0.07035
18.363, 0.07087
18.375, 0.07118
18.388, 0.07143
18.400, 0.07171
18.413, 0.07210
18.425, 0.07259
18.438, 0.07313
18.450, 0.07370
18.463, 0.07428
18.475, 0.07490
18.488, 0.07557
18.500, 0.07629
18.513, 0.07697
18.525, 0.07753
18.538, 0.07791
18.550, 0.07809
18.563, 0.07806
18.575, 0.07781
18.588, 0.07732
18.600, 0.07665
18.613, 0.07589
18.625, 0.07515
18.638, 0.07447
18.650, 0.07382
18.663, 0.07312
18.675, 0.07229
18.688, 0.07129
18.700, 0.07011
18.713, 0.06878
18.725, 0.06732
18.738, 0.06577
18.750, 0.06418
18.763, 0.06265
18.775, 0.06130
18.788, 0.06022
18.800, 0.05942
18.813, 0.05884
18.825, 0.05835
18.838, 0.05780
18.850, 0.05708
18.863, 0.05620
18.875, 0.05517
18.888, 0.05406
18.900, 0.05290
18.913, 0.05168
18.925, 0.05043
18.938, 0.04918
18.950, 0.04795
18.963, 0.04676
18.975, 0.04563
18.988, 0.04457
19.000, 0.04358
19.013, 0.04266
19.025, 0.04182
19.038, 0.04106
19.050, 0.04039
19.063, 0.03980
19.075, 0.03930
19.088, 0.03895
19.100, 0.03879
19.113, 0.03884
19.125, 0.03906
19.138, 0.03935
19.150, 0.03954
19.163, 0.03947
19.175, 0.03907
19.188, 0.03836
19.200, 0.03745
19.213, 0.03644
19.225, 0.03537
19.238, 0.03431
19.250, 0.03331
19.263, 0.03244
19.275, 0.03177
19.288, 0.03132
19.300, 0.03103
19.313, 0.03076
19.325, 0.03044
19.338, 0.03004
19.350, 0.02958
19.363, 0.02907
19.375, 0.02853
19.388, 0.02795
19.400, 0.02735
19.413, 0.02678
19.425, 0.02633
19.438, 0.02606
19.450, 0.02600
19.463, 0.02612
19.475, 0.02640
19.488, 0.02682
19.500, 0.02739
19.513, 0.02810
19.525, 0.02892
19.538, 0.02980
19.550, 0.03071
19.563, 0.03166
19.575, 0.03268
19.588, 0.03378
19.600, 0.03493
19.613, 0.03607
19.625, 0.03709
19.638, 0.03788
19.650, 0.03839
19.663, 0.03861
19.675, 0.03855
19.688, 0.03822
19.700, 0.03763
19.713, 0.03684
19.725, 0.03596
19.738, 0.03506
19.750, 0.03426
19.763, 0.03363
19.775, 0.03327
19.788, 0.03325
19.800, 0.03360
19.813, 0.03427
19.825, 0.03518
19.838, 0.03619
19.850, 0.03722
19.863, 0.03820
19.875, 0.03910
19.888, 0.03986
19.900, 0.04039
19.913, 0.04059
19.925, 0.04044
19.938, 0.03997
19.950, 0.03929
19.963, 0.03852
19.975, 0.03776
19.988, 0.03695
20.000, 0.03599
20.013, 0.03475
20.025, 0.03324
20.038, 0.03159
20.050, 0.02998
20.063, 0.02853
20.075, 0.02727
20.088, 0.02622
20.100, 0.02539
20.113, 0.02477
20.125, 0.02434
20.138, 0.02405
20.150, 0.02379
20.163, 0.02345
20.175, 0.02296
20.188, 0.02235
20.200, 0.02170
20.213, 0.02111
20.225, 0.02070
20.238, 0.02051
20.250, 0.02048
20.263, 0.02051
20.275, 0.02055
20.288, 0.02060
20.300, 0.02070
20.313, 0.02089
20.325, 0.02118
20.338, 0.02158
20.350, 0.02209
20.363, 0.02270
20.375, 0.02337
20.388, 0.02406
20.400, 0.02473
20.413, 0.02540
20.425, 0.02612
20.438, 0.02690
20.450, 0.02775
20.463, 0.02859
20.475, 0.02933
20.488, 0.02989
20.500, 0.03024
20.513, 0.03035
20.525, 0.03021
20.538, 0.02983
20.550, 0.02927
20.563, 0.02861
20.575, 0.02790
20.588, 0.02721
20.600, 0.02660
20.613, 0.02609
20.625, 0.02572
20.638, 0.02556
20.650, 0.02568
20.663, 0.02608
20.675, 0.02670
20.688, 0.02741
20.700, 0.02808
20.713, 0.02864
20.725, 0.02907
20.738, 0.02944
20.750, 0.02983
20.763, 0.03029
20.775, 0.03086
20.788, 0.03151
20.800, 0.03218
20.813, 0.03285
20.825, 0.03349
20.838, 0.03413
20.850, 0.03479
20.863, 0.03548
20.875, 0.03613
20.888, 0.03670
20.900, 0.03715
20.913, 0.03752
20.925, 0.03783
20.938, 0.03810
20.950, 0.03832
20.963, 0.03846
20.975, 0.03851
20.988, 0.03846
21.000, 0.03837
21.013, 0.03831
21.025, 0.03838
21.038, 0.03863
21.050, 0.03908
21.063, 0.03964
21.075, 0.04021
21.088, 0.04069
21.100, 0.04103
21.113, 0.04124
21.125, 0.04139
21.138, 0.04155
21.150, 0.04174
21.163, 0.04195
21.175, 0.04216
21.188, 0.04237
21.200, 0.04265
21.213, 0.04307
21.225, 0.04358
21.238, 0.04409
21.250, 0.04445
21.263, 0.04459
21.275, 0.04456
21.288, 0.04448
21.300, 0.04444
21.313, 0.04448
21.325, 0.04464
21.338, 0.04488
21.350, 0.04516
21.363, 0.04537
21.375, 0.04541
21.388, 0.04522
21.400, 0.04481
21.413, 0.04418
21.425, 0.04338
21.438, 0.04248
21.450, 0.04160
21.463, 0.04083
21.475, 0.04020
21.488, 0.03969
21.500, 0.03927
21.513, 0.03885
21.525, 0.03837
21.538, 0.03778
21.550, 0.03705
21.563, 0.03620
21.575, 0.03526
21.588, 0.03436
21.600, 0.03358
21.613, 0.03299
21.625, 0.03255
21.638, 0.03224
21.650, 0.03201
21.663, 0.03181
21.675, 0.03154
21.688, 0.03110
21.700, 0.03045
21.713, 0.02971
21.725, 0.02906
21.738, 0.02871
21.750, 0.02874
21.763, 0.02916
21.775, 0.02987
21.788, 0.03073
21.800, 0.03164
21.813, 0.03257
21.825, 0.03356
21.838, 0.03465
21.850, 0.03578
21.863, 0.03681
21.875, 0.03758
21.888, 0.03802
21.900, 0.03810
21.913, 0.03778
21.925, 0.03705
21.938, 0.03593
21.950, 0.03452
21.963, 0.03300
21.975, 0.03153
21.988, 0.03022
22.000, 0.02906
22.013, 0.02803
22.025, 0.02710
22.038, 0.02631
22.050, 0.02568
22.063, 0.02526
22.075, 0.02506
22.088, 0.02507
22.100, 0.02522
22.113, 0.02543
22.125, 0.02566
22.138, 0.02591
22.150, 0.02620
22.163, 0.02658
22.175, 0.02709
22.188, 0.02779
22.200, 0.02870
22.213, 0.02979
22.225, 0.03103
22.238, 0.03241
22.250, 0.03394
22.263, 0.03551
22.275, 0.03701
22.288, 0.03831
22.300, 0.03939
22.313, 0.04032
22.325, 0.04112
22.338, 0.04179
22.350, 0.04231
22.363, 0.04269
22.375, 0.04297
22.388, 0.04318
22.400, 0.04332
22.413, 0.04339
22.425, 0.04336
22.438, 0.04325
22.450, 0.04311
22.463, 0.04301
22.475, 0.04299
22.488, 0.04300
22.500, 0.04301
22.513, 0.04303
22.525, 0.04309
22.538, 0.04324
22.550, 0.04349
22.563, 0.04382
22.575, 0.04422
22.588, 0.04465
22.600, 0.04511
22.613, 0.04560
22.625, 0.04619
22.638, 0.04695
22.650, 0.04791
22.663, 0.04907
22.675, 0.05033
22.688, 0.05149
22.700, 0.05236
22.713, 0.05289
22.725, 0.05316
22.738, 0.05331
22.750, 0.05337
22.763, 0.05333
22.775, 0.05314
22.788, 0.05272
22.800, 0.05202
22.813, 0.05112
22.825, 0.05010
22.838, 0.04902
22.850, 0.04790
22.863, 0.04675
22.875, 0.04563
22.888, 0.04455
22.900, 0.04351
22.913, 0.04245
22.925, 0.04129
22.938, 0.04004
22.950, 0.03874
22.963, 0.03744
22.975, 0.03614
22.988, 0.03482
23.000, 0.03341
23.013, 0.03182
23.025, 0.03005
23.038, 0.02817
23.050, 0.02636
23.063, 0.02475
23.075, 0.02349
23.088, 0.02263
23.100, 0.02218
23.113, 0.02207
23.125, 0.02217
23.138, 0.02232
23.150, 0.02239
23.163, 0.02229
23.175, 0.02202
23.188, 0.02163
23.200, 0.02121
23.213, 0.02079
23.225, 0.02042
23.238, 0.02017
23.250, 0.02013
23.263, 0.02035
23.275, 0.02081
23.288, 0.02144
23.300, 0.02217
23.313, 0.02296
23.325, 0.02383
23.338, 0.02481
23.350, 0.02588
23.363, 0.02694
23.375, 0.02791
23.388, 0.02870
23.400, 0.02925
23.413, 0.02955
23.425, 0.02961
23.438, 0.02947
23.450, 0.02918
23.463, 0.02877
23.475, 0.02832
23.488, 0.02788
23.500, 0.02756
23.513, 0.02744
23.525, 0.02754
23.538, 0.02786
23.550, 0.02836
23.563, 0.02897
23.575, 0.02967
23.588, 0.03049
23.600, 0.03148
23.613, 0.03269
23.625, 0.03414
23.638, 0.03582
23.650, 0.03767
23.663, 0.03963
23.675, 0.04160
23.688, 0.04356
23.700, 0.04551
23.713, 0.04748
23.725, 0.04949
23.738, 0.05147
23.750, 0.05333
23.763, 0.05495
23.775, 0.05626
23.788, 0.05725
23.800, 0.05805
23.813, 0.05877
23.825, 0.05950
23.838, 0.06032
23.850, 0.06129
23.863, 0.06247
23.875, 0.06393
23.888, 0.06566
23.900, 0.06762
23.913, 0.06970
23.925, 0.07182
23.938, 0.07389
23.950, 0.07590
23.963, 0.07780
23.975, 0.07960
23.988, 0.08128
24.000, 0.08282
24.013, 0.08420
24.025, 0.08541
24.038, 0.08644
24.050, 0.08724
24.063, 0.08775
24.075, 0.08790
24.088, 0.08764
24.100, 0.08699
24.113, 0.08606
24.125, 0.08501
24.138, 0.08399
24.150, 0.08310
24.163, 0.08232
24.175, 0.08157
24.188, 0.08078
24.200, 0.07992
24.213, 0.07899
24.225, 0.07799
24.238, 0.07695
24.250, 0.07592
24.263, 0.07494
24.275, 0.07401
24.288, 0.07306
24.300, 0.07199
24.313, 0.07076
24.325, 0.06942
24.338, 0.06810
24.350, 0.06692
24.363, 0.06598
24.375, 0.06526
24.388, 0.06469
24.400, 0.06417
24.413, 0.06360
24.425, 0.06292
24.438, 0.06211
24.450, 0.06124
24.463, 0.06038
24.475, 0.05949
24.488, 0.05848
24.500, 0.05723
24.513, 0.05569
24.525, 0.05391
24.538, 0.05196
24.550, 0.04984
24.563, 0.04757
24.575, 0.04519
24.588, 0.04283
24.600, 0.04059
24.613, 0.03854
24.625, 0.03671
24.638, 0.03510
24.650, 0.03372
24.663, 0.03260
24.675, 0.03173
24.688, 0.03109
24.700, 0.03064
24.713, 0.03039
24.725, 0.03034
24.738, 0.03046
24.750, 0.03071
24.763, 0.03102
24.775, 0.03135
24.788, 0.03169
24.800, 0.03200
24.813, 0.03224
24.825, 0.03234
24.838, 0.03229
24.850, 0.03207
24.863, 0.03171
24.875, 0.03125
24.888, 0.03075
24.900, 0.03027
24.913, 0.02990
24.925, 0.02965
24.938, 0.02954
24.950, 0.02952
24.963, 0.02959
24.975, 0.02978
24.988, 0.03005
25.000, 0.03039
25.013, 0.03078
25.025, 0.03123
25.038, 0.03177
25.050, 0.03242
25.063, 0.03318
25.075, 0.03406
25.088, 0.03502
25.100, 0.03606
25.113, 0.03714
25.125, 0.03828
25.138, 0.03947
25.150, 0.04070
25.163, 0.04199
25.175, 0.04333
25.188, 0.04469
25.200, 0.04600
25.213, 0.04717
25.225, 0.04811
25.238, 0.04878
25.250, 0.04924
25.263, 0.04954
25.275, 0.04972
25.288, 0.04980
25.300, 0.04977
25.313, 0.04964
25.325, 0.04947
25.338, 0.04929
25.350, 0.04911
25.363, 0.04894
25.375, 0.04876
25.388, 0.04856
25.400, 0.04835
25.413, 0.04811
25.425, 0.04778
25.438, 0.04731
25.450, 0.04670
25.463, 0.04598
25.475, 0.04521
25.488, 0.04438
25.500, 0.04347
25.513, 0.04241
25.525, 0.04113
25.538, 0.03958
25.550, 0.03790
25.563, 0.03632
25.575, 0.03504
25.588, 0.03414
25.600, 0.03363
25.613, 0.03342
25.625, 0.03342
25.638, 0.03347
25.650, 0.03352
25.663, 0.03357
25.675, 0.03365
25.688, 0.03377
25.700, 0.03386
25.713, 0.03383
25.725, 0.03365
25.738, 0.03336
25.750, 0.03307
25.763, 0.03288
25.775, 0.03285
25.788, 0.03298
25.800, 0.03324
25.813, 0.03360
25.825, 0.03402
25.838, 0.03450
25.850, 0.03506
25.863, 0.03573
25.875, 0.03654
25.888, 0.03750
25.900, 0.03862
25.913, 0.03982
25.925, 0.04095
25.938, 0.04183
25.950, 0.04239
25.963, 0.04267
25.975, 0.04280
25.988, 0.04287
26.000, 0.04297
26.013, 0.04316
26.025, 0.04341
26.038, 0.04372
26.050, 0.04402
26.063, 0.04432
26.075, 0.04460
26.088, 0.04491
26.100, 0.04526
26.113, 0.04563
26.125, 0.04592
26.138, 0.04601
26.150, 0.04580
26.163, 0.04526
26.175, 0.04441
26.188, 0.04323
26.200, 0.04168
26.213, 0.03980
26.225, 0.03772
26.238, 0.03560
26.250, 0.03357
26.263, 0.03165
26.275, 0.02980
26.288, 0.02795
26.300, 0.02612
26.313, 0.02437
26.325, 0.02275
26.338, 0.02132
26.350, 0.02008
26.363, 0.01902
26.375, 0.01814
26.388, 0.01750
26.400, 0.01719
26.413, 0.01733
26.425, 0.01797
26.438, 0.01911
26.450, 0.02066
26.463, 0.02247
26.475, 0.02436
26.488, 0.02617
26.500, 0.02776
26.513, 0.02904
26.525, 0.02996
26.538, 0.03056
26.550, 0.03095
26.563, 0.03125
26.575, 0.03157
26.588, 0.03198
26.600, 0.03246
26.613, 0.03290
26.625, 0.03314
26.638, 0.03310
26.650, 0.03282
26.663, 0.03245
26.675, 0.03213
26.688, 0.03193
26.700, 0.03184
26.713, 0.03185
26.725, 0.03192
26.738, 0.03207
26.750, 0.03233
26.763, 0.03267
26.775, 0.03300
26.788, 0.03318
26.800, 0.03314
26.813, 0.03289
26.825, 0.03249
26.838, 0.03201
26.850, 0.03153
26.863, 0.03116
26.875, 0.03100
26.888, 0.03113
26.900, 0.03158
26.913, 0.03233
26.925, 0.03329
26.938, 0.03431
26.950, 0.03527
26.963, 0.03614
26.975, 0.03698
26.988, 0.03788
27.000, 0.03889
27.013, 0.04003
27.025, 0.04127
27.038, 0.04255
27.050, 0.04383
27.063, 0.04503
27.075, 0.04611
27.088, 0.04703
27.100, 0.04779
27.113, 0.04837
27.125, 0.04871
27.138, 0.04870
27.150, 0.04830
27.163, 0.04756
27.175, 0.04662
27.188, 0.04558
27.200, 0.04448
27.213, 0.04329
27.225, 0.04202
27.238, 0.04068
27.250, 0.03934
27.263, 0.03807
27.275, 0.03690
27.288, 0.03581
27.300, 0.03474
27.313, 0.03367
27.325, 0.03260
27.338, 0.03156
27.350, 0.03058
27.363, 0.02966
27.375, 0.02876
27.388, 0.02788
27.400, 0.02709
27.413, 0.02648
27.425, 0.02612
27.438, 0.02602
27.450, 0.02618
27.463, 0.02659
27.475, 0.02724
27.488, 0.02811
27.500, 0.02914
27.513, 0.03031
27.525, 0.03155
27.538, 0.03278
27.550, 0.03389
27.563, 0.03483
27.575, 0.03559
27.588, 0.03622
27.600, 0.03678
27.613, 0.03731
27.625, 0.03777
27.638, 0.03812
27.650, 0.03828
27.663, 0.03822
27.675, 0.03796
27.688, 0.03757
27.700, 0.03719
27.713, 0.03690
27.725, 0.03679
27.738, 0.03688
27.750, 0.03717
27.763, 0.03762
27.775, 0.03820
27.788, 0.03886
27.800, 0.03955
27.813, 0.04027
27.825, 0.04098
27.838, 0.04170
27.850, 0.04240
27.863, 0.04311
27.875, 0.04387
27.888, 0.04474
27.900, 0.04570
27.913, 0.04659
27.925, 0.04715
27.938, 0.04730
27.950, 0.04718
27.963, 0.04700
27.975, 0.04682
27.988, 0.04656
28.000, 0.04612
28.013, 0.04539
28.025, 0.04439
28.038, 0.04324
28.050, 0.04207
28.063, 0.04091
28.075, 0.03974
28.088, 0.03855
28.100, 0.03739
28.113, 0.03628
28.125, 0.03524
28.138, 0.03426
28.150, 0.03330
28.163, 0.03235
28.175, 0.03147
28.188, 0.03077
28.200, 0.03034
28.213, 0.03018
28.225, 0.03022
28.238, 0.03035
28.250, 0.03053
28.263, 0.03076
28.275, 0.03103
28.288, 0.03129
28.300, 0.03145
28.313, 0.03138
28.325, 0.03104
28.338, 0.03047
28.350, 0.02979
28.363, 0.02913
28.375, 0.02854
28.388, 0.02803
28.400, 0.02757
28.413, 0.02712
28.425, 0.02663
28.438, 0.02614
28.450, 0.02570
28.463, 0.02539
28.475, 0.02525
28.488, 0.02533
28.500, 0.02562
28.513, 0.02618
28.525, 0.02704
28.538, 0.02822
28.550, 0.02970
28.563, 0.03143
28.575, 0.03331
28.588, 0.03525
28.600, 0.03720
28.613, 0.03916
28.625, 0.04113
28.638, 0.04310
28.650, 0.04502
28.663, 0.04683
28.675, 0.04844
28.688, 0.04974
28.700, 0.05063
28.713, 0.05115
28.725, 0.05140
28.738, 0.05155
28.750, 0.05171
28.763, 0.05196
28.775, 0.05230
28.788, 0.05263
28.800, 0.05287
28.813, 0.05298
28.825, 0.05298
28.838, 0.05291
28.850, 0.05276
28.863, 0.05251
28.875, 0.05211
28.888, 0.05155
28.900, 0.05086
28.913, 0.05013
28.925, 0.04944
28.938, 0.04888
28.950, 0.04845
28.963, 0.04813
28.975, 0.04789
28.988, 0.04770
29.000, 0.04752
29.013, 0.04737
29.025, 0.04726
29.038, 0.04726
29.050, 0.04743
29.063, 0.04778
29.075, 0.04828
29.088, 0.04886
29.100, 0.04944
29.113, 0.04993
29.125, 0.05029
29.138, 0.05052
29.150, 0.05069
29.163, 0.05091
29.175, 0.05127
29.188, 0.05176
29.200, 0.05233
29.213, 0.05289
29.225, 0.05336
29.238, 0.05368
29.250, 0.05382
29.263, 0.05377
29.275, 0.05362
29.288, 0.05346
29.300, 0.05339
29.313, 0.05346
29.325, 0.05366
29.338, 0.05386
29.350, 0.05393
29.363, 0.05379
29.375, 0.05343
29.388, 0.05288
29.400, 0.05220
29.413, 0.05144
29.425, 0.05064
29.438, 0.04979
29.450, 0.04892
29.463, 0.04810
29.475, 0.04738
29.488, 0.04679
29.500, 0.04628
29.513, 0.04578
29.525, 0.04522
29.538, 0.04460
29.550, 0.04392
29.563, 0.04322
29.575, 0.04254
29.588, 0.04194
29.600, 0.04144
29.613, 0.04100
29.625, 0.04056
29.638, 0.04008
29.650, 0.03958
29.663, 0.03910
29.675, 0.03864
29.688, 0.03814
29.700, 0.03758
29.713, 0.03698
29.725, 0.03639
29.738, 0.03582
29.750, 0.03524
29.763, 0.03460
29.775, 0.03387
29.788, 0.03301
29.800, 0.03193
29.813, 0.03056
29.825, 0.02885
29.838, 0.02691
29.850, 0.02488
29.863, 0.02291
29.875, 0.02114
29.888, 0.01972
29.900, 0.01872
29.913, 0.01817
29.925, 0.01804
29.938, 0.01828
29.950, 0.01877
29.963, 0.01939
29.975, 0.02006
29.988, 0.02079
