7.000, 0.01904
7.005, 0.01861
7.010, 0.01823
7.015, 0.01790
7.020, 0.01761
7.025, 0.01737
7.030, 0.01717
7.035, 0.01703
7.040, 0.01694
7.045, 0.01690
7.050, 0.01692
7.055, 0.01699
7.060, 0.01710
7.065, 0.01727
7.070, 0.01747
7.075, 0.01770
7.080, 0.01797
7.085, 0.01825
7.090, 0.01854
7.095, 0.01884
7.100, 0.01913
7.105, 0.01942
7.110, 0.01971
7.115, 0.01999
7.120, 0.02026
7.125, 0.02052
7.130, 0.02079
7.135, 0.02105
7.140, 0.02132
7.145, 0.02158
7.150, 0.02183
7.155, 0.02208
7.160, 0.02231
7.165, 0.02253
7.170, 0.02273
7.175, 0.02291
7.180, 0.02308
7.185, 0.02322
7.190, 0.02335
7.195, 0.02347
7.200, 0.02358
7.205, 0.02368
7.210, 0.02378
7.215, 0.02387
7.220, 0.02396
7.225, 0.02404
7.230, 0.02412
7.235, 0.02420
7.240, 0.02427
7.245, 0.02433
7.250, 0.02439
7.255, 0.02443
7.260, 0.02447
7.265, 0.02450
7.270, 0.02452
7.275, 0.02454
7.280, 0.02456
7.285, 0.02459
7.290, 0.02462
7.295, 0.02467
7.300, 0.02473
7.305, 0.02481
7.310, 0.02490
7.315, 0.02501
7.320, 0.02512
7.325, 0.02524
7.330, 0.02535
7.335, 0.02546
7.340, 0.02556
7.345, 0.02565
7.350, 0.02572
7.355, 0.02578
7.360, 0.02583
7.365, 0.02587
7.370, 0.02591
7.375, 0.02596
7.380, 0.02601
7.385, 0.02606
7.390, 0.02612
7.395, 0.02619
7.400, 0.02625
7.405, 0.02631
7.410, 0.02636
7.415, 0.02640
7.420, 0.02643
7.425, 0.02643
7.430, 0.02641
7.435, 0.02637
7.440, 0.02631
7.445, 0.02624
7.450, 0.02615
7.455, 0.02605
7.460, 0.02594
7.465, 0.02583
7.470, 0.02570
7.475, 0.02557
7.480, 0.02543
7.485, 0.02527
7.490, 0.02510
7.495, 0.02492
7.500, 0.02472
7.505, 0.02450
7.510, 0.02427
7.515, 0.02404
7.520, 0.02380
7.525, 0.02357
7.530, 0.02336
7.535, 0.02316
7.540, 0.02298
7.545, 0.02282
7.550, 0.02269
7.555, 0.02258
7.560, 0.02249
7.565, 0.02240
7.570, 0.02232
7.575, 0.02224
7.580, 0.02216
7.585, 0.02208
7.590, 0.02200
7.595, 0.02193
7.600, 0.02186
7.605, 0.02181
7.610, 0.02177
7.615, 0.02175
7.620, 0.02174
7.625, 0.02175
7.630, 0.02178
7.635, 0.02183
7.640, 0.02189
7.645, 0.02197
7.650, 0.02207
7.655, 0.02217
7.660, 0.02229
7.665, 0.02242
7.670, 0.02255
7.675, 0.02268
7.680, 0.02281
7.685, 0.02295
7.690, 0.02308
7.695, 0.02321
7.700, 0.02334
7.705, 0.02348
7.710, 0.02362
7.715, 0.02376
7.720, 0.02392
7.725, 0.02408
7.730, 0.02425
7.735, 0.02444
7.740, 0.02464
7.745, 0.02485
7.750, 0.02508
7.755, 0.02531
7.760, 0.02556
7.765, 0.02581
7.770, 0.02605
7.775, 0.02629
7.780, 0.02651
7.785, 0.02669
7.790, 0.02684
7.795, 0.02693
7.800, 0.02698
7.805, 0.02697
7.810, 0.02691
7.815, 0.02680
7.820, 0.02665
7.825, 0.02647
7.830, 0.02628
7.835, 0.02607
7.840, 0.02585
7.845, 0.02564
7.850, 0.02544
7.855, 0.02525
7.860, 0.02506
7.865, 0.02489
7.870, 0.02473
7.875, 0.02457
7.880, 0.02441
7.885, 0.02427
7.890, 0.02413
7.895, 0.02401
7.900, 0.02391
7.905, 0.02384
7.910, 0.02381
7.915, 0.02382
7.920, 0.02387
7.925, 0.02397
7.930, 0.02411
7.935, 0.02431
7.940, 0.02454
7.945, 0.02482
7.950, 0.02514
7.955, 0.02549
7.960, 0.02588
7.965, 0.02630
7.970, 0.02674
7.975, 0.02721
7.980, 0.02771
7.985, 0.02822
7.990, 0.02876
7.995, 0.02931
8.000, 0.02986
8.005, 0.03043
8.010, 0.03099
8.015, 0.03155
8.020, 0.03211
8.025, 0.03265
8.030, 0.03317
8.035, 0.03368
8.040, 0.03416
8.045, 0.03461
8.050, 0.03504
8.055, 0.03545
8.060, 0.03583
8.065, 0.03618
8.070, 0.03651
8.075, 0.03683
8.080, 0.03713
8.085, 0.03741
8.090, 0.03769
8.095, 0.03796
8.100, 0.03822
8.105, 0.03848
8.110, 0.03874
8.115, 0.03899
8.120, 0.03923
8.125, 0.03946
8.130, 0.03967
8.135, 0.03987
8.140, 0.04003
8.145, 0.04017
8.150, 0.04028
8.155, 0.04035
8.160, 0.04041
8.165, 0.04044
8.170, 0.04046
8.175, 0.04048
8.180, 0.04050
8.185, 0.04052
8.190, 0.04057
8.195, 0.04063
8.200, 0.04072
8.205, 0.04083
8.210, 0.04097
8.215, 0.04113
8.220, 0.04132
8.225, 0.04153
8.230, 0.04175
8.235, 0.04199
8.240, 0.04223
8.245, 0.04248
8.250, 0.04272
8.255, 0.04294
8.260, 0.04315
8.265, 0.04334
8.270, 0.04351
8.275, 0.04366
8.280, 0.04379
8.285, 0.04390
8.290, 0.04398
8.295, 0.04404
8.300, 0.04408
8.305, 0.04409
8.310, 0.04407
8.315, 0.04402
8.320, 0.04394
8.325, 0.04384
8.330, 0.04370
8.335, 0.04354
8.340, 0.04334
8.345, 0.04312
8.350, 0.04288
8.355, 0.04261
8.360, 0.04233
8.365, 0.04203
8.370, 0.04172
8.375, 0.04140
8.380, 0.04107
8.385, 0.04074
8.390, 0.04042
8.395, 0.04008
8.400, 0.03975
8.405, 0.03942
8.410, 0.03908
8.415, 0.03873
8.420, 0.03839
8.425, 0.03803
8.430, 0.03767
8.435, 0.03730
8.440, 0.03693
8.445, 0.03655
8.450, 0.03618
8.455, 0.03580
8.460, 0.03543
8.465, 0.03507
8.470, 0.03473
8.475, 0.03441
8.480, 0.03411
8.485, 0.03383
8.490, 0.03358
8.495, 0.03336
8.500, 0.03317
8.505, 0.03300
8.510, 0.03286
8.515, 0.03273
8.520, 0.03262
8.525, 0.03253
8.530, 0.03245
8.535, 0.03238
8.540, 0.03231
8.545, 0.03226
8.550, 0.03221
8.555, 0.03216
8.560, 0.03212
8.565, 0.03207
8.570, 0.03203
8.575, 0.03199
8.580, 0.03193
8.585, 0.03187
8.590, 0.03179
8.595, 0.03171
8.600, 0.03160
8.605, 0.03149
8.610, 0.03136
8.615, 0.03122
8.620, 0.03107
8.625, 0.03092
8.630, 0.03077
8.635, 0.03062
8.640, 0.03047
8.645, 0.03032
8.650, 0.03018
8.655, 0.03005
8.660, 0.02993
8.665, 0.02983
8.670, 0.02974
8.675, 0.02966
8.680, 0.02960
8.685, 0.02956
8.690, 0.02952
8.695, 0.02949
8.700, 0.02947
8.705, 0.02944
8.710, 0.02941
8.715, 0.02937
8.720, 0.02933
8.725, 0.02929
8.730, 0.02927
8.735, 0.02925
8.740, 0.02926
8.745, 0.02929
8.750, 0.02935
8.755, 0.02943
8.760, 0.02954
8.765, 0.02968
8.770, 0.02984
8.775, 0.03001
8.780, 0.03021
8.785, 0.03041
8.790, 0.03063
8.795, 0.03084
8.800, 0.03106
8.805, 0.03127
8.810, 0.03146
8.815, 0.03164
8.820, 0.03179
8.825, 0.03193
8.830, 0.03204
8.835, 0.03213
8.840, 0.03219
8.845, 0.03222
8.850, 0.03223
8.855, 0.03220
8.860, 0.03215
8.865, 0.03207
8.870, 0.03196
8.875, 0.03182
8.880, 0.03164
8.885, 0.03144
8.890, 0.03122
8.895, 0.03096
8.900, 0.03070
8.905, 0.03041
8.910, 0.03012
8.915, 0.02983
8.920, 0.02955
8.925, 0.02927
8.930, 0.02901
8.935, 0.02877
8.940, 0.02856
8.945, 0.02837
8.950, 0.02822
8.955, 0.02810
8.960, 0.02802
8.965, 0.02798
8.970, 0.02798
8.975, 0.02802
8.980, 0.02810
8.985, 0.02822
8.990, 0.02837
8.995, 0.02854
9.000, 0.02874
9.005, 0.02895
9.010, 0.02916
9.015, 0.02936
9.020, 0.02955
9.025, 0.02970
9.030, 0.02982
9.035, 0.02990
9.040, 0.02992
9.045, 0.02990
9.050, 0.02982
9.055, 0.02969
9.060, 0.02952
9.065, 0.02930
9.070, 0.02905
9.075, 0.02877
9.080, 0.02847
9.085, 0.02816
9.090, 0.02786
9.095, 0.02756
9.100, 0.02728
9.105, 0.02702
9.110, 0.02679
9.115, 0.02659
9.120, 0.02642
9.125, 0.02629
9.130, 0.02620
9.135, 0.02616
9.140, 0.02616
9.145, 0.02621
9.150, 0.02630
9.155, 0.02645
9.160, 0.02665
9.165, 0.02690
9.170, 0.02720
9.175, 0.02753
9.180, 0.02790
9.185, 0.02830
9.190, 0.02871
9.195, 0.02914
9.200, 0.02956
9.205, 0.02998
9.210, 0.03038
9.215, 0.03076
9.220, 0.03112
9.225, 0.03144
9.230, 0.03173
9.235, 0.03199
9.240, 0.03221
9.245, 0.03240
9.250, 0.03256
9.255, 0.03269
9.260, 0.03281
9.265, 0.03290
9.270, 0.03298
9.275, 0.03304
9.280, 0.03308
9.285, 0.03310
9.290, 0.03309
9.295, 0.03305
9.300, 0.03298
9.305, 0.03288
9.310, 0.03273
9.315, 0.03255
9.320, 0.03233
9.325, 0.03208
9.330, 0.03179
9.335, 0.03148
9.340, 0.03114
9.345, 0.03080
9.350, 0.03044
9.355, 0.03009
9.360, 0.02974
9.365, 0.02940
9.370, 0.02908
9.375, 0.02877
9.380, 0.02849
9.385, 0.02822
9.390, 0.02797
9.395, 0.02774
9.400, 0.02752
9.405, 0.02733
9.410, 0.02715
9.415, 0.02699
9.420, 0.02684
9.425, 0.02672
9.430, 0.02661
9.435, 0.02652
9.440, 0.02645
9.445, 0.02639
9.450, 0.02635
9.455, 0.02632
9.460, 0.02629
9.465, 0.02627
9.470, 0.02624
9.475, 0.02622
9.480, 0.02618
9.485, 0.02613
9.490, 0.02607
9.495, 0.02600
9.500, 0.02592
9.505, 0.02583
9.510, 0.02573
9.515, 0.02563
9.520, 0.02553
9.525, 0.02543
9.530, 0.02534
9.535, 0.02526
9.540, 0.02520
9.545, 0.02514
9.550, 0.02511
9.555, 0.02510
9.560, 0.02511
9.565, 0.02514
9.570, 0.02521
9.575, 0.02529
9.580, 0.02541
9.585, 0.02555
9.590, 0.02571
9.595, 0.02588
9.600, 0.02606
9.605, 0.02625
9.610, 0.02644
9.615, 0.02663
9.620, 0.02681
9.625, 0.02698
9.630, 0.02714
9.635, 0.02730
9.640, 0.02745
9.645, 0.02760
9.650, 0.02775
9.655, 0.02790
9.660, 0.02805
9.665, 0.02821
9.670, 0.02837
9.675, 0.02853
9.680, 0.02869
9.685, 0.02885
9.690, 0.02902
9.695, 0.02918
9.700, 0.02935
9.705, 0.02952
9.710, 0.02969
9.715, 0.02986
9.720, 0.03004
9.725, 0.03022
9.730, 0.03040
9.735, 0.03058
9.740, 0.03076
9.745, 0.03094
9.750, 0.03111
9.755, 0.03127
9.760, 0.03142
9.765, 0.03157
9.770, 0.03170
9.775, 0.03181
9.780, 0.03191
9.785, 0.03199
9.790, 0.03206
9.795, 0.03211
9.800, 0.03215
9.805, 0.03218
9.810, 0.03221
9.815, 0.03224
9.820, 0.03228
9.825, 0.03233
9.830, 0.03240
9.835, 0.03250
9.840, 0.03261
9.845, 0.03275
9.850, 0.03290
9.855, 0.03305
9.860, 0.03320
9.865, 0.03333
9.870, 0.03344
9.875, 0.03353
9.880, 0.03359
9.885, 0.03364
9.890, 0.03369
9.895, 0.03373
9.900, 0.03376
9.905, 0.03380
9.910, 0.03382
9.915, 0.03384
9.920, 0.03383
9.925, 0.03380
9.930, 0.03374
9.935, 0.03365
9.940, 0.03353
9.945, 0.03338
9.950, 0.03321
9.955, 0.03301
9.960, 0.03278
9.965, 0.03254
9.970, 0.03228
9.975, 0.03201
9.980, 0.03173
9.985, 0.03145
9.990, 0.03118
9.995, 0.03091
